projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;02.08.1987;TestProject_00__TESTSIMULATION;1.3267993976911492;975.9999999999999;470.3628379441719;2.620972471725098;7.747397931974277
TestProject;03.08.1987;TestProject_00__TESTSIMULATION;1.3471482349004515;993.4999999999999;504.34007410735734;2.512638942893794;8.426306369454831
TestProject;04.08.1987;TestProject_00__TESTSIMULATION;1.3636598628074283;1007.6999999999999;541.0198745243073;2.4198388112695834;9.1705961327222
TestProject;05.08.1987;TestProject_00__TESTSIMULATION;1.3801133511795214;1021.8499999999999;580.6968306835852;2.3306274204274446;7.235223069739072
TestProject;06.08.1987;TestProject_00__TESTSIMULATION;1.3987761418771958;1037.8999999999999;611.8094749675532;2.2388007000626033;7.039088231827929
TestProject;07.08.1987;TestProject_00__TESTSIMULATION;1.4148807930399865;1051.7499999999998;641.8681081729186;2.1571591012003206;8.889845742576883
TestProject;08.08.1987;TestProject_00__TESTSIMULATION;1.4276133511795213;1062.6999999999998;679.6004158868385;2.08683571450119;8.147128570126831
TestProject;09.08.1987;TestProject_00__TESTSIMULATION;1.4440668395516143;1076.85;714.014017457806;2.0099010378265794;7.685119427666015
TestProject;10.08.1987;TestProject_00__TESTSIMULATION;1.4613342814120793;1091.6999999999998;746.2733763855861;1.9339267785967347;8.049309814846852
TestProject;11.08.1987;TestProject_00__TESTSIMULATION;1.481624979086498;1109.1499999999999;779.8386571792405;1.8541200668666427;7.672441401173732
TestProject;12.08.1987;TestProject_00__TESTSIMULATION;1.5001133511795213;1125.05;811.5828416250299;1.7814385602454703;5.470473788023667
TestProject;13.08.1987;TestProject_00__TESTSIMULATION;1.51743893257487;1139.95;834.0531590960967;1.7139814200975085;5.917306531331675
TestProject;14.08.1987;TestProject_00__TESTSIMULATION;1.531624979086498;1152.15;857.9890779186699;1.6552489901021672;6.194552830353966
TestProject;15.08.1987;TestProject_00__TESTSIMULATION;1.5442993976911492;1163.0500000000002;882.7295079111248;1.60139822295751;1.7318861040707032
TestProject;16.08.1987;TestProject_00__TESTSIMULATION;1.5581947465283585;1175.0000000000002;889.4083343757898;1.5470574432584854;1.696321159089908
TestProject;17.08.1987;TestProject_00__TESTSIMULATION;1.5713342814120794;1186.3000000000002;895.7231457989166;1.4959014104680715;2.195246743758969
TestProject;18.08.1987;TestProject_00__TESTSIMULATION;1.5854621883888236;1198.4500000000003;904.0304981451881;1.4447415822300633;4.368804208806175
TestProject;19.08.1987;TestProject_00__TESTSIMULATION;1.5966831186213817;1208.1000000000004;919.9210293837679;1.4001472253918954;2.546107693414769
TestProject;20.08.1987;TestProject_00__TESTSIMULATION;1.611624979086498;1220.9500000000003;929.4924495226685;1.35095538620646;2.825303864759977
TestProject;21.08.1987;TestProject_00__TESTSIMULATION;1.6259273046678935;1233.2500000000002;939.6785081608746;1.3044825209209578;3.920283745822648
TestProject;22.08.1987;TestProject_00__TESTSIMULATION;1.6363924209469634;1242.2500000000002;951.7391023954526;1.265348045293329;2.7284403894622877
TestProject;23.08.1987;TestProject_00__TESTSIMULATION;1.6462761418771958;1250.7500000000002;959.5262373426621;1.2286529519798224;3.8539520214459246
TestProject;24.08.1987;TestProject_00__TESTSIMULATION;1.6547063744353354;1258.0000000000002;969.2714371996403;1.196093648752357;2.7016128335152736
TestProject;25.08.1987;TestProject_00__TESTSIMULATION;1.6654040488539401;1267.2000000000003;977.4474070391759;1.1598918809834524;1.7633957788513752
TestProject;26.08.1987;TestProject_00__TESTSIMULATION;1.673543583737661;1274.2000000000003;981.4058111296225;1.1297346920778826;2.298246276620693
TestProject;27.08.1987;TestProject_00__TESTSIMULATION;1.6805203279237075;1280.2000000000003;985.6642814875391;1.1026210594680135;2.4212561103343915
TestProject;28.08.1987;TestProject_00__TESTSIMULATION;1.6890668395516144;1287.5500000000002;992.0238985087182;1.0731810771802175;3.100924677442581
TestProject;29.08.1987;TestProject_00__TESTSIMULATION;1.698543583737661;1295.7000000000003;1000.2099104708016;1.0428100526960173;3.2715531548730845
TestProject;30.08.1987;TestProject_00__TESTSIMULATION;1.7104621883888238;1305.9500000000003;1010.6822675897126;1.0097877343606434;2.9963260773430247
TestProject;31.08.1987;TestProject_00__TESTSIMULATION;1.7206947465283586;1314.7500000000002;1019.2013049642295;0.9798980174235683;2.5404830253816564
TestProject;01.09.1987;TestProject_00__TESTSIMULATION;1.7323226535051028;1324.7500000000002;1027.0514665561636;0.9491945462109632;1.8633744175517837
TestProject;02.09.1987;TestProject_00__TESTSIMULATION;1.74290404885394;1333.8500000000001;1032.0326618319175;0.9205921505518062;1.6080799224018707
TestProject;03.09.1987;TestProject_00__TESTSIMULATION;1.7538342814120795;1343.2500000000002;1036.4631217952;0.8924834035549577;4.053302069884831
TestProject;04.09.1987;TestProject_00__TESTSIMULATION;1.7606947465283587;1349.1500000000003;1036.4631217952;0.8712422985503497;2.761219491265149
TestProject;05.09.1987;TestProject_00__TESTSIMULATION;1.7709273046678935;1357.9500000000003;1044.2218865732514;0.8454535265132593;3.289938264139735
TestProject;06.09.1987;TestProject_00__TESTSIMULATION;1.778776141877196;1364.7000000000003;1044.2218865732514;0.8238944615871713;2.220800164285169
TestProject;07.09.1987;TestProject_00__TESTSIMULATION;1.787497072109754;1372.2000000000003;1048.8556915484255;0.8016493111243177;2.7896400811817936
TestProject;08.09.1987;TestProject_00__TESTSIMULATION;1.800636606993475;1383.5000000000002;1056.8364542824145;0.7751414405698069;3.1765533361287823
TestProject;09.09.1987;TestProject_00__TESTSIMULATION;1.8111598628074284;1392.5500000000002;1064.370144375148;0.7518355212566747;2.4549227539173977
TestProject;10.09.1987;TestProject_00__TESTSIMULATION;1.8227296302492888;1402.5000000000002;1070.25298939068;0.7283281306253827;1.3118453888280674
TestProject;11.09.1987;TestProject_00__TESTSIMULATION;1.8353459093190563;1413.3500000000001;1073.6414908236147;0.704681743984412;2.620106820127718
TestProject;12.09.1987;TestProject_00__TESTSIMULATION;1.849590095365568;1425.6000000000001;1080.4289739713015;0.6804876707742805;2.687591611557287
TestProject;13.09.1987;TestProject_00__TESTSIMULATION;1.8665087000167306;1440.15;1087.115108606648;0.6550374318873224;2.524006975039416
TestProject;14.09.1987;TestProject_00__TESTSIMULATION;1.883950560481847;1455.15;1093.086223675816;0.6301460094756042;1.7860279054930588
TestProject;15.09.1987;TestProject_00__TESTSIMULATION;1.8977877697841725;1467.0500000000002;1097.0867526791308;0.6088050646213637;1.1851372481981355
TestProject;16.09.1987;TestProject_00__TESTSIMULATION;1.9113924209469633;1478.7500000000002;1099.6230426559612;0.5883492144500859;0.42339089498257676
TestProject;17.09.1987;TestProject_00__TESTSIMULATION;1.9242412581562656;1489.8000000000002;1100.4454340958866;0.5690905834970864;0.7570041185475964
TestProject;18.09.1987;TestProject_00__TESTSIMULATION;1.9381947465283587;1501.8000000000002;1101.9143810258072;0.5497415036581854;1.9351447461199005
TestProject;19.09.1987;TestProject_00__TESTSIMULATION;1.950229630249289;1512.15;1105.1831207463179;0.5322597238418552;2.2376402801070236
TestProject;20.09.1987;TestProject_00__TESTSIMULATION;1.95790404885394;1518.75;1107.2790559009734;0.5188467788010405;2.088866003805782
TestProject;21.09.1987;TestProject_00__TESTSIMULATION;1.961450560481847;1521.8;1107.2790559009734;0.5089627476648806;0.2919704133202275
TestProject;22.09.1987;TestProject_00__TESTSIMULATION;1.9686598628074286;1528.0;1107.49872453921;0.4965440566218575;1.1326032441657765
TestProject;23.09.1987;TestProject_00__TESTSIMULATION;1.9797063744353356;1537.5;1109.0843262182088;0.4813167055521206;1.5752155588173835
TestProject;24.09.1987;TestProject_00__TESTSIMULATION;1.9859854442027776;1542.9;1109.0843262182088;0.47034268466553225;1.5544621244378394
TestProject;25.09.1987;TestProject_00__TESTSIMULATION;1.9957528860632427;1551.3000000000002;1111.089394728452;0.45679681534716493;1.0488069206595572
TestProject;26.09.1987;TestProject_00__TESTSIMULATION;2.0064505604818472;1560.5000000000002;1112.465683105831;0.4429710984026574;1.069996057317815
TestProject;27.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
