projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6561781833842252;0.4564411964069945
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.650403815370444;1.7720811598641626
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.644420100269036;1.6245272959363857
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6388458664017088;1.893027814535032
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6325212923243319;1.1304251268287573
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6265755921764832;1.7645309863948835
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6177408763267948;1.9386342644692414
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6104206469423222;0.7511935749750199
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6042859194405519;0.560180713788547
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.596792774039489;0.333937108019665
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.587512646403175;1.02610314244119
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.5779655658991234;1.0858548678115567
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.5690937944625718;0.30271630115226156
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.96034714982488;0.5605131619833765;0.5260694727803791
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.06488727987957;0.5520827720543722;1.2573225921709026
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5458755865938587;1.3096141623371291
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5383425034988635;0.664542535560703
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.530994128326104;1.5363118143033625
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5231354152268777;1.7369192136168228
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5175901798254727;1.6710319884080873
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5116378927574798;1.4884799490111567
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5051656734140977;1.258998849456113
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.49837119510667804;0.4327869772956946
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.062401696595247746
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.03658444010409102
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.09826661130277037
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.12121433198618406
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.0918080142907159
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.0753103248408261
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.02223676106537586
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.1262424439836323
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.08570917997694565
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.11870455887672524
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.08391893226405521
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.06312122199181615
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.11727407386211901
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.10113614711051341
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.049493068349669385
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.06993101592362425
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.061322408500395144
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.10220686942683543
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.004833333333333334;2.9000000000000004;0.0;0.03329393962371902;0.0873601248678893
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.11796116759737667
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.17576692809940467
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.040567594973779215
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.05221560604777676
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.008916666666666666;5.35;0.0;0.037632776539279336;0.03973027929706215
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.010833333333333334;6.5;0.0;0.03986008260424564;0.19937412833260418
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.011333333333333334;6.800000000000001;0.0;0.0404624906082315;0.0843558303697312
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.10282788116600085
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18166980069384905
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.26264946109979254
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18593255780195578
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.19072975012958632
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18166980069384905
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.04475258731107846
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.13158558583561625
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.017083333333333332;10.25;0.0;0.0480804373816601;0.2750199730241229
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.018416666666666668;11.05;0.0;0.05004263725471429;0.3461368798283634
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.026416666666666665;15.85;0.0;0.06361666008989782;0.3982694968003345
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.03641666666666667;21.85;0.0;0.08587350893091739;0.5046280845821617
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.049999999999999996;30.0;0.0;0.12907264522573625;0.7004579601451348
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.05616666666666666;33.7;0.0;0.15530258685166579;0.9797142287126186
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.06599999999999999;39.6;0.0;0.2085909979726371;0.8422401421328102
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.07533333333333332;45.2;0.0;0.27599296800281403;1.5398480598903483
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.08849999999999998;53.1;0.0;0.4096795985087188;2.2856230242486593
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.09774999999999998;58.65;0.0;0.5407058345921356;2.105348466449981
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.10416666666666664;62.5;0.0;0.6554849786935696;3.512460939898193
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.11116666666666664;66.7;0.0;0.8086574368454701;2.2775112278527008
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.11824999999999997;70.95;0.0;0.8569658198401515;0.9340677956103917
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.12424999999999997;74.55;0.0;0.8721156201943931;3.0448532731291267
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.1290833333333333;77.45;0.0;0.9307513904008999;5.679159842990986
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.1320833333333333;79.25;0.0;1.0411065670568458;1.9546305679333902
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.13424999999999998;80.55;0.0;1.0722461740606903;4.02279257000181
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.13424999999999998;80.55;0.0;1.1237260174285872;2.1972349806987097
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.1368333333333333;82.1;0.0;1.1511137841629866;4.092816415134327
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.1368333333333333;82.1;0.0;1.1874553508295462;4.522945447851471
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;0.1368333333333333;82.1;0.0;1.2359662924158352;5.502924586923548
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;0.1418333333333333;85.1;0.0;1.3520145318368426;5.52539729237885
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;0.14941666666666664;89.64999999999999;0.0;1.4852400211065517;5.408002493859476
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;0.15199999999999997;91.19999999999999;0.0;1.5733231293598977;2.135808389119235
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;0.15199999999999997;91.19999999999999;0.0;1.589609336360082;7.103310880045346
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;0.1583333333333333;94.99999999999999;0.0;1.737766452572112;3.456270728290612
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;0.16674999999999995;100.04999999999998;0.0;1.8204774569973272;4.924657989905509
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;0.1731666666666666;103.89999999999998;0.0;1.9183573314693343;5.968221780408472
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;0.18008333333333326;108.04999999999998;0.0;2.0354495436185314;6.539509691068711
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;0.1866666666666666;111.99999999999999;0.0;2.1710637390456116;10.274344099750857
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;0.1866666666666666;111.99999999999999;0.0;2.2288358979211833;9.880312183958406
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;0.1891666666666666;113.49999999999999;0.0;2.416140789860699;9.94962393339362
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;0.19699999999999993;118.19999999999999;0.0;2.6540176100977484;8.537587661504443
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;0.20733333333333326;124.39999999999999;0.0;2.897654467761858;9.817844378317101
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;0.22183333333333327;133.1;0.0;3.193294928673051;8.997487962970899
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;0.2414166666666666;144.85;0.0;3.4644950083299695;11.062322821602459
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;0.26299999999999996;157.79999999999998;0.0;3.798368975420362;10.729648641879711
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;0.28433333333333327;170.6;0.0;4.122668670050331;11.022512014567477
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;0.30324999999999996;181.95;0.0;4.4525005405935785;12.549275812876116
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;0.3180833333333333;190.85;0.0;4.817704006940265;10.973189542707637
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;0.32974999999999993;197.85;0.0;5.10439171854678;13.708959114271199
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;0.33324999999999994;199.95;0.0;5.334236925830642;10.984484994493416
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;0.3381666666666666;202.89999999999998;0.0;5.498310973550813;8.306560132614726
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;0.3411666666666666;204.7;0.0;5.592768777102301;11.07178444215136
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;0.34783333333333327;208.7;0.0;5.823528415279696;8.098788162473081
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;0.36549999999999994;219.29999999999998;0.0;5.9900492298743275;13.701244530627152
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;0.38341666666666663;230.04999999999998;0.0;6.317587959945107;11.110297731829197
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;0.40041666666666664;240.25;0.0;6.546274321250798;11.656404196509689
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;0.416;249.6;0.0;6.776795047282365;10.205479936823746
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;0.42791666666666667;256.75;0.0;6.947262188993527;9.604015385686337
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;0.4445;266.7;0.0;7.0871631876690335;9.182926521576313
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;0.45925;275.55;0.0;7.203975007835323;4.35839435594391
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;0.4688333333333333;281.3;0.0;7.149175929499765;10.075921239417465
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;0.4835833333333333;290.15000000000003;0.0;7.289037218483032;12.773890073236023
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;0.49274999999999997;295.65000000000003;0.0;7.500991695197482;8.860522599386867
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;0.5113333333333333;306.8;0.0;7.5759392625809046;4.763892678405409
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;0.524;314.40000000000003;0.0;7.503924831524154;3.4572542978317564
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;0.5324166666666666;319.45000000000005;0.0;7.381347969299516;4.426559464817047
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;0.53725;322.35;0.0;7.270633272826514;2.976071118694206
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;0.5435;326.1;0.0;7.148123468564276;5.533521894292007
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;0.54725;328.35;0.0;7.066829899544195;5.446884241606501
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;0.552;331.20000000000005;0.0;7.000093571293145;5.2170803863330795
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;0.5595833333333334;335.75000000000006;0.0;6.959726533778126;4.390499305468648
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;0.5708333333333334;342.50000000000006;0.0;6.926765124638337;9.272888419179047
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;0.5871666666666667;352.30000000000007;0.0;7.060733941943849;12.42028084322023
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;0.60775;364.6500000000001;0.0;7.282155416768928;11.388471096211347
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;0.6300833333333333;378.05000000000007;0.0;7.4550133316318865;7.760902761066079
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;0.6464166666666666;387.8500000000001;0.0;7.502140481730412;9.77137288855126
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;0.6559999999999999;393.6000000000001;0.0;7.5654480865073195;5.136048481423136
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;0.6659166666666666;399.55000000000007;0.0;7.495175708920383;11.385225805985542
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;0.6758333333333333;405.50000000000006;0.0;7.622828809479771;12.513517282160079
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;0.69;414.00000000000006;0.0;7.804324094897582;1.6386922778211213
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;0.6973333333333332;418.40000000000003;0.0;7.611818475362766;5.779828103339766
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;0.7025833333333332;421.55;0.0;7.513818628957371;5.672804935490135
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;0.7079999999999999;424.8;0.0;7.413883637136632;8.709904782719223
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;0.7146666666666666;428.8;0.0;7.404414623996926;6.578682158549317
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;0.7224999999999999;433.5;0.0;7.391029698977583;2.4822086909546592
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;0.7301666666666666;438.1;0.0;7.253016361895915;2.5003661584965813
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;0.7374166666666666;442.45000000000005;0.0;7.122664718858569;5.573258848263669
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;0.7424999999999999;445.50000000000006;0.0;7.0604498621818355;8.582562604563126
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;0.7495833333333333;449.75000000000006;0.0;7.092463917719477;9.967562289404212
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;0.7576666666666666;454.6000000000001;0.0;7.201312682396522;7.06435445082888
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;0.7710833333333332;462.6500000000001;0.0;7.248963038550709;4.091467965819548
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;0.7794999999999999;467.7000000000001;0.0;7.161082120472546;5.203678816432509
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;0.7879166666666665;472.7500000000001;0.0;7.109882514206958;5.387291931935797
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;0.7991666666666665;479.5000000000001;0.0;7.090211279764037;7.26431974403127
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.8148333333333332;488.9000000000001;0.0;7.153287102432107;6.318379230138901
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.8263333333333331;495.80000000000007;0.0;7.166113036481882;11.295574810479488
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.8372499999999998;502.3500000000001;0.0;7.350162749849785;10.50524837807601
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.8506666666666665;510.4000000000001;0.0;7.495143312022371;8.445841170146972
TestProject;01.08.1988;TestProject_00__TESTSIMULATION;0.8655833333333331;519.3500000000001;0.0;7.563933610701291;10.479256392587645
TestProject;02.08.1988;TestProject_00__TESTSIMULATION;0.8827499999999998;529.6500000000001;0.0;7.691197909961991;10.363324691281802
TestProject;03.08.1988;TestProject_00__TESTSIMULATION;0.9013333333333331;540.8000000000001;0.0;7.804432912856443;10.266601623588572
TestProject;04.08.1988;TestProject_00__TESTSIMULATION;0.9195833333333331;551.7500000000001;0.0;7.9052451063620675;10.832308489450554
TestProject;05.08.1988;TestProject_00__TESTSIMULATION;0.9366666666666664;562.0000000000001;0.0;8.015426986631994;5.917353698988222
TestProject;06.08.1988;TestProject_00__TESTSIMULATION;0.9542499999999997;572.5500000000001;0.0;7.960912007925415;4.7952565126623465
TestProject;07.08.1988;TestProject_00__TESTSIMULATION;0.968583333333333;581.1500000000001;0.0;7.876026635767368;4.066625873517308
TestProject;08.08.1988;TestProject_00__TESTSIMULATION;0.9814166666666664;588.8500000000001;0.0;7.759919256906862;8.29391101673883
TestProject;09.08.1988;TestProject_00__TESTSIMULATION;0.9936666666666664;596.2000000000002;0.0;7.797203548858141;2.0948465768824747
TestProject;10.08.1988;TestProject_00__TESTSIMULATION;1.002083333333333;601.2500000000001;0.0;7.623284961691166;7.437963262479917
TestProject;11.08.1988;TestProject_00__TESTSIMULATION;1.0094362745098036;608.2500000000001;0.04788101370308314;7.581103632139941;11.3298329511944
TestProject;12.08.1988;TestProject_00__TESTSIMULATION;1.013427871148459;612.0500000000001;0.3493938343605572;7.659437919283603;10.734524097225915
TestProject;13.08.1988;TestProject_00__TESTSIMULATION;1.022724089635854;620.9000000000001;0.8576605488406217;7.731000939429894;6.468332410751259
TestProject;14.08.1988;TestProject_00__TESTSIMULATION;1.030707282913165;628.5000000000001;1.3543244261959262;7.6689765533453285;8.9527221226329
TestProject;15.08.1988;TestProject_00__TESTSIMULATION;1.0345938375350137;632.2000000000002;2.1306859279709798;7.685490694150019;3.0469128972434065
TestProject;16.08.1988;TestProject_00__TESTSIMULATION;1.0393732492997196;636.7500000000001;2.3933531963387433;7.530178941935325;4.55525559711978
TestProject;17.08.1988;TestProject_00__TESTSIMULATION;1.0428396358543415;640.0500000000001;2.7685657119667466;7.415642856172351;9.061853420984846
TestProject;18.08.1988;TestProject_00__TESTSIMULATION;1.0482492997198878;645.2;3.857798691155573;7.420522844834375;4.965462475019834
TestProject;19.08.1988;TestProject_00__TESTSIMULATION;1.0559173669467785;652.5;4.701205577506269;7.332472591948241;4.548927502045346
TestProject;20.08.1988;TestProject_00__TESTSIMULATION;1.0640581232492996;660.25;5.522722940167289;7.217837366949638;6.7139774951544045
TestProject;21.08.1988;TestProject_00__TESTSIMULATION;1.069940476190476;665.85;6.757411928890727;7.1689985732935435;6.050393602496763
TestProject;22.08.1988;TestProject_00__TESTSIMULATION;1.0755077030812323;671.15;7.955415438251311;7.105221127827395;2.889736997962911
TestProject;23.08.1988;TestProject_00__TESTSIMULATION;1.0813375350140055;676.6999999999999;8.557018383931938;6.958560940839547;7.729813540524144
TestProject;24.08.1988;TestProject_00__TESTSIMULATION;1.090108543417367;685.05;10.783549035313875;6.96508820491096;9.358465216680555
TestProject;25.08.1988;TestProject_00__TESTSIMULATION;1.0952556022408964;689.9499999999999;13.323344387223518;7.011202171607588;9.54812900125372
TestProject;26.08.1988;TestProject_00__TESTSIMULATION;1.100560224089636;694.9999999999999;16.24330277888749;7.0762840467740515;9.347158933617004
TestProject;27.08.1988;TestProject_00__TESTSIMULATION;1.1058648459383755;700.0499999999998;19.46187547993185;7.1529356666326;9.51847337504086
TestProject;28.08.1988;TestProject_00__TESTSIMULATION;1.111589635854342;705.4999999999999;22.57173269610439;7.211316592670471;8.34577740762177
TestProject;29.08.1988;TestProject_00__TESTSIMULATION;1.1181022408963588;711.6999999999999;25.532910956023038;7.245003098941319;8.802551432723055
TestProject;30.08.1988;TestProject_00__TESTSIMULATION;1.1256652661064428;718.9;28.65744029106088;7.279463855525932;6.7794283380081515
TestProject;31.08.1988;TestProject_00__TESTSIMULATION;1.1299719887955184;723.0;30.416806740363167;7.2260236916708935;7.91252022457921
TestProject;01.09.1988;TestProject_00__TESTSIMULATION;1.1369572829131656;729.65;32.73564020197489;7.192032733067811;7.270523528568728
TestProject;02.09.1988;TestProject_00__TESTSIMULATION;1.1406862745098043;733.1999999999999;34.598951345327556;7.154910388843874;5.5540545990360615
TestProject;03.09.1988;TestProject_00__TESTSIMULATION;1.1473039215686278;739.4999999999999;36.33781679279173;7.074171416978253;3.6523525231610705
TestProject;04.09.1988;TestProject_00__TESTSIMULATION;1.1513480392156867;743.3499999999999;37.2095213054584;6.950732428834614;5.791642016799809
TestProject;05.09.1988;TestProject_00__TESTSIMULATION;1.15717787114846;748.8999999999999;38.869480368451605;6.8742356352567455;5.210850779573128
TestProject;06.09.1988;TestProject_00__TESTSIMULATION;1.1613795518207288;752.8999999999999;40.15314618478926;6.786717752815175;7.94278609526565
TestProject;07.09.1988;TestProject_00__TESTSIMULATION;1.1652661064425776;756.5999999999999;42.42565033832697;6.785201178956929;4.424220769612288
TestProject;08.09.1988;TestProject_00__TESTSIMULATION;1.1728291316526616;763.8;43.940147279557905;6.683812885632838;2.3019984856461897
TestProject;09.09.1988;TestProject_00__TESTSIMULATION;1.1799194677871154;770.55;44.62604952832936;6.5222408102680385;2.154098053925988
TestProject;10.09.1988;TestProject_00__TESTSIMULATION;1.1845938375350147;775.0;45.11465096979334;6.372099158111748;3.521805874468279
TestProject;11.09.1988;TestProject_00__TESTSIMULATION;1.188848039215687;779.05;45.89440321763871;6.253722312238954;3.7205972823240407
TestProject;12.09.1988;TestProject_00__TESTSIMULATION;1.1928396358543425;782.8499999999999;46.76175687298964;6.148084380694576;5.816845700585298
TestProject;13.09.1988;TestProject_00__TESTSIMULATION;1.1965161064425778;786.3499999999999;47.98249455127945;6.075632564282147;2.201961903807596
TestProject;14.09.1988;TestProject_00__TESTSIMULATION;1.2008228291316534;790.4499999999999;48.48096252246346;5.942233976337789;4.271648786403807
TestProject;15.09.1988;TestProject_00__TESTSIMULATION;1.2077030812324938;796.9999999999999;49.82632408679481;5.85323626603964;4.041691067023544
TestProject;16.09.1988;TestProject_00__TESTSIMULATION;1.2118522408963595;800.9499999999999;50.73357820591324;5.757513019708843;4.074530987249247
TestProject;17.09.1988;TestProject_00__TESTSIMULATION;1.2151610644257713;804.0999999999999;51.66522833012686;5.674933108275774;7.225318869558886
TestProject;18.09.1988;TestProject_00__TESTSIMULATION;1.2205707282913176;809.2499999999999;53.903199903643284;5.6678548548695735;5.686321647406079
TestProject;19.09.1988;TestProject_00__TESTSIMULATION;1.225717787114847;814.1499999999999;55.85650266597498;5.640836425129913;4.995248371283356
TestProject;20.09.1988;TestProject_00__TESTSIMULATION;1.232545518207284;820.6499999999999;57.57296853739664;5.5837377860477915;4.4236948062182035
TestProject;21.09.1988;TestProject_00__TESTSIMULATION;1.2379026610644268;825.7499999999999;58.850372028962404;5.506066236819893;7.601975580371608
TestProject;22.09.1988;TestProject_00__TESTSIMULATION;1.2396358543417378;827.3999999999999;60.4450225036996;5.489626893901854;5.402275050194212
TestProject;23.09.1988;TestProject_00__TESTSIMULATION;1.2396358543417378;827.3999999999999;61.105707924427016;5.428207120909732;6.6222854341255255
TestProject;24.09.1988;TestProject_00__TESTSIMULATION;1.2396358543417378;827.3999999999999;61.416666736231335;5.345719213344053;5.343196255170044
TestProject;25.09.1988;TestProject_00__TESTSIMULATION;1.244152661064427;831.6999999999998;62.98232509134751;5.302259321751424;4.474620369167342
TestProject;26.09.1988;TestProject_00__TESTSIMULATION;1.2498774509803934;837.1499999999999;64.401598477588;5.238283538169228;5.1478291483283405
TestProject;27.09.1988;TestProject_00__TESTSIMULATION;1.2571778711484607;844.0999999999999;66.15545346175522;5.187510126124023;5.720642429722569
TestProject;28.09.1988;TestProject_00__TESTSIMULATION;1.264898459383755;851.4499999999999;68.19201631645477;5.152826504457588;5.874932742733157
TestProject;29.09.1988;TestProject_00__TESTSIMULATION;1.2700455182072843;856.3499999999999;69.98096160753737;5.117798168393512;1.9162799979576848
TestProject;30.09.1988;TestProject_00__TESTSIMULATION;1.2735119047619061;859.6499999999999;70.38770558404649;5.008311936402166;4.51658881720451
TestProject;01.10.1988;TestProject_00__TESTSIMULATION;1.275665266106444;861.6999999999998;71.2314001552205;4.942463818640773;3.434863048788446
TestProject;02.10.1988;TestProject_00__TESTSIMULATION;1.2792366946778726;865.0999999999998;71.92757852415298;4.855051453890328;3.167585738100746
TestProject;03.10.1988;TestProject_00__TESTSIMULATION;1.2794992997198895;865.3499999999998;72.34912574583545;4.782581979821238;1.3031351130520339
TestProject;04.10.1988;TestProject_00__TESTSIMULATION;1.2812324929972005;866.9999999999998;72.57646667284207;4.685732217765867;1.3379214578369008
