projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;25.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.2187829472545176
TestProject;20.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.19161382308565594
TestProject;21.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.08150737250658499
TestProject;22.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.24166220971250635
TestProject;23.02.1988;TestProject_00__TESTSIMULATION;0.0012949640287769776;0.8999999999999995;0.0;0.04835999999999999;0.08293732641020929
TestProject;24.02.1988;TestProject_00__TESTSIMULATION;0.0012949640287769776;0.8999999999999995;0.0;0.04835999999999999;0.08865714202470648
TestProject;25.02.1988;TestProject_00__TESTSIMULATION;0.00906474820143885;6.3;0.0;0.05039202990398044;0.22634856414873916
TestProject;26.02.1988;TestProject_00__TESTSIMULATION;0.019568345323741007;13.600000000000001;0.0;0.05552609140824404;0.239197643272237
TestProject;27.02.1988;TestProject_00__TESTSIMULATION;0.028489208633093524;19.800000000000004;0.0;0.059236210914379084;0.2950531806409161
TestProject;28.02.1988;TestProject_00__TESTSIMULATION;0.04086330935251799;28.400000000000006;0.0;0.06781429583520464;0.35486000894311964
TestProject;29.02.1988;TestProject_00__TESTSIMULATION;0.05697841726618705;39.60000000000001;0.0;0.08380167754685759;0.426629204729363
TestProject;01.03.1988;TestProject_00__TESTSIMULATION;0.07438848920863309;51.70000000000001;0.0;0.10633484451404626;0.5191891435481751
TestProject;02.03.1988;TestProject_00__TESTSIMULATION;0.08906474820143884;61.900000000000006;0.0;0.12759651080476764;0.6154010620770947
TestProject;03.03.1988;TestProject_00__TESTSIMULATION;0.10417266187050359;72.4;0.0;0.15446584836875804;0.7302439947474046
TestProject;04.03.1988;TestProject_00__TESTSIMULATION;0.11971223021582733;83.2;0.0;0.18864992064180447;0.89895943090667
TestProject;05.03.1988;TestProject_00__TESTSIMULATION;0.13510791366906474;93.9;0.0;0.22972272214081227;1.0879913634283225
TestProject;06.03.1988;TestProject_00__TESTSIMULATION;0.15093525179856115;104.9;0.0;0.28221608199994996;1.27730942782414
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;0.16460431654676258;114.4;0.0;0.33174713121564964;1.0378156171020867
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;0.17928057553956833;124.60000000000001;0.0;0.39808001418591227;1.370402011707153
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;0.19438848920863308;135.10000000000002;0.0;0.48190790423695984;1.6697897345378672
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;0.21007194244604316;146.00000000000003;0.0;0.590289459402129;2.550011171513581
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;0.22446043165467625;156.00000000000003;0.0;0.6947213732438382;2.3008650637245482
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;0.23553956834532372;163.70000000000002;0.0;0.7643977635003008;2.207138258318837
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;0.24820143884892085;172.50000000000003;0.0;0.8421472324224318;3.312181256528679
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;0.259568345323741;180.40000000000003;0.0;0.8996292632312816;3.2952646333328866
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;0.2697841726618705;187.50000000000003;0.0;0.9299238063939675;3.805828755463088
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;0.28028776978417264;194.80000000000004;0.0;1.0148893344183842;4.355462701729389
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;0.2892086330935252;201.00000000000003;0.0;1.0148893344183842;4.1046245356612046
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;0.298273381294964;207.30000000000004;0.0;1.0148893344183842;3.397716976741775
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;0.3093525179856115;215.00000000000003;0.0;1.1008048875903005;4.42309361767594
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;0.3210071942446043;223.10000000000002;0.0;1.2515550669854973;4.726262109266493
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;0.32776978417266184;227.8;0.0;1.2515550669854973;5.095913894348789
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;0.3362589928057554;233.70000000000002;0.0;1.2515550669854973;4.937491700742091
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;0.3450359712230216;239.8;0.0;1.2515550669854973;3.3004623668062103
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;0.3549640287769784;246.70000000000002;0.0;1.2796495148428642;2.1438496247786407
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;0.3643165467625899;253.20000000000002;0.0;1.3248515787323016;4.496704099595285
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;0.3807194244604316;264.6;0.0;1.4886548199984206;4.223171350353713
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;0.39582733812949633;275.1;0.0;1.6386112128794654;4.600185140766408
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;0.41021582733812945;285.1;0.0;1.7908384149298961;6.782885721015707
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;0.41625899280575535;289.3;0.0;1.8319853526059078;7.202083519266872
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;0.41856115107913666;290.90000000000003;0.0;1.8319853526059078;6.4351949963819735
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;0.4277697841726618;297.3;0.0;1.8319853526059078;7.035368622987546
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;0.43007194244604313;298.90000000000003;0.0;1.8319853526059078;4.734703054332851
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;0.4364028776978417;303.3;0.0;1.88118143924593;2.8076799859113533
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.4410071942446043;306.5;0.0;1.8905429767553912;3.1204610522657954
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.4461870503597122;310.1;0.0;1.8928700267278167;3.1225253874276255
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.458273381294964;318.5;0.0;1.968672922787272;4.851636487398655
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.4738129496402877;329.3;0.0;2.1100912798886715;5.672660126597629
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.49079136690647474;341.1;0.0;2.2790435130826348;5.626548063430605
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.5086330935251797;353.5;0.0;2.440326943152619;8.571408468057037
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.5240287769784171;364.2;0.0;2.664338011092587;7.738865604849684
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.5341007194244602;371.2;0.0;2.7533474813234933;8.083354343605475
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.545323741007194;379.0;0.0;2.8533877843251982;9.506217104990364
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.5597122302158272;389.0;0.0;3.0921602986276704;10.123120662807246
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.5761151079136689;400.4;0.0;3.3370967596245364;10.725627586037485
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.5928057553956834;412.0;0.0;3.5854309265624793;9.80865210542712
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.6096402877697841;423.7;0.0;3.8022274657946884;10.415087871544493
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.6256115107913668;434.8;0.0;4.021503392077641;11.517128930464322
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.6411510791366906;445.6;0.0;4.251996948383178;11.801751462500594
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.6582733812949639;457.5;0.0;4.469640543727478;10.666351417899119
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.6762589928057553;470.0;0.0;4.646876549856788;11.590025095650782
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.6958273381294963;483.6;0.0;4.821662090313379;4.817409581595742
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.7148201438848919;496.8;0.0;4.868472636956267;10.833128074114335
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.7371223021582732;512.3;0.0;4.997345974235493;5.320748085948977
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.7564028776978415;525.6999999999999;0.0;5.032363569591189;11.176251941312639
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.7715107913669063;536.1999999999999;0.0;5.130772637863641;12.401610994263171
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.7864748201438847;546.5999999999999;0.0;5.2041247138931785;10.419876558859993
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.806618705035971;560.5999999999999;0.0;5.272910051374653;11.684341254948151
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.8256115107913666;573.8;0.0;5.343949321733957;11.561934144824514
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.8438848920863307;586.5;0.0;5.401960795436801;12.443423884462764
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.8624460431654674;599.4;0.0;5.456887277018912;9.862040629724573
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.8802877697841724;611.8;0.0;5.478698695119688;13.091936797275133
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.9021582733812947;627.0;0.0;5.51697666557262;13.055297868466374
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.9228776978417264;641.4;0.0;5.553941755649461;10.896493356882413
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.946187050359712;657.6;0.0;5.573554101742403;13.69887038382509
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.9680575539568342;672.8000000000001;0.0;5.615363896288422;13.276772727175608
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.9833093525179853;683.4000000000001;3.5341264615570416;5.6487773931693335;13.817612187714154
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.9994244604316544;694.6000000000001;9.012516583154056;5.661165316337304;14.256116740743733
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;1.0182733812949638;707.7000000000002;19.59842366420795;5.693590366315903;13.5886193279952
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;1.0331571022251964;720.5000000000001;33.54159745278703;5.587485158355541;12.834539043348387
