projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.7569784172661868;0.24666666666666667;526.1;147.99999999999997;0.0;0.0;0.0;0.0;0.0;7.129345789580704;1.680474437240913;11.539375104461689;1.391982981585261;3.9233875355169743;0.9187087678462721;4.842096303363246;2.4292343922760526;0.2841959370999662
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.7720863309352515;0.2575;536.6;154.49999999999997;0.0;0.0;0.0;0.0;0.0;7.103511740796515;1.7200762398725358;24.393820568218594;2.9165500781736644;8.293898993194322;1.9249230515946183;10.21882204478894;2.4292343922760526;0.28842702414320465
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.7870503597122299;0.26816666666666666;547.0;160.89999999999998;0.0;0.0;0.0;0.0;0.0;7.167453913064866;1.8081956019266276;26.96116442608778;3.335140423825786;9.166795904869845;2.2011926797250183;11.367988584594864;2.430569999752921;0.29754648645366705
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.8071942446043162;0.2848333333333333;561.0;170.89999999999998;0.0;0.0;0.0;0.0;0.0;7.2962267506661345;1.909033689031344;22.684571743795033;2.872290498370174;7.712754392890312;1.8957117289243146;9.608466121814626;2.434899473579175;0.30750094321329313
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.8261870503597118;0.30016666666666664;574.2;180.09999999999997;0.0;0.0;0.0;0.0;0.0;7.351017696122368;1.9959738688797193;25.540401588814344;3.259095027495188;8.683736540196877;2.151002718146824;10.834739258343701;2.4366587254796737;0.3156896237457168
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.8444604316546759;0.31466666666666665;586.9000000000001;188.79999999999995;0.0;0.0;0.0;0.0;0.0;7.412846926407396;2.0947226827026784;25.287249724883665;3.292208550864302;8.597664906460446;2.172857643570439;10.770522550030886;2.4385869380633616;0.32456883266213254
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.8630215827338126;0.32949999999999996;599.8000000000001;197.69999999999996;0.0;0.0;0.0;0.0;0.0;7.449592613860645;2.1945709239899993;27.242539905713176;3.611002436093004;9.262463567942481;2.383261607821382;11.645725175763863;2.4397049685036674;0.33311204878382406
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.8808633093525176;0.34349999999999997;612.2;206.09999999999997;0.0;0.0;0.0;0.0;0.0;7.481200867677581;2.3041955885721364;21.58897379369913;2.925397271829061;7.340251089857705;1.93076219940718;9.271013289264884;2.440650388387395;0.3420133865976294
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.9027338129496398;0.36216666666666664;627.4000000000001;217.29999999999995;0.0;0.0;0.0;0.0;0.0;7.449231033670891;2.3930887528236497;28.65887094180877;3.9530383498909187;9.744016120214983;2.6090053109280062;12.35302143114299;2.440650388387395;0.3488815869304256
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.9234532374100715;0.37949999999999995;641.8000000000001;227.69999999999996;0.0;0.0;0.0;0.0;0.0;7.475539589391635;2.513357092851399;28.500904846171217;4.0516795685477724;9.690307647698214;2.6741085152415294;12.364416162939744;2.440650388387395;0.35770113172153206
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.9467625899280571;0.39983333333333326;658.0000000000001;239.89999999999995;0.0;0.0;0.0;0.0;0.0;7.501360856690876;2.6367679082045337;23.782188323607734;3.4533901854562243;8.08594403002663;2.279237522401108;10.365181552427737;2.441245627104929;0.36621632305571417
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.9686330935251793;0.4184999999999999;673.2000000000002;251.09999999999994;0.0;0.0;0.0;0.0;0.0;7.4912186440262065;2.7420966897004155;29.896063024552593;4.415189349009734;10.164661428347882;2.914024970346424;13.078686398694305;2.441245627104929;0.37307964629161805
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.9838848920863305;0.42949999999999994;683.8000000000002;257.69999999999993;8.21452552603189;0.0;2.792938678850843;0.0;2.792938678850843;7.52327275560228;2.876926375924209;28.92378998008587;4.374530490545187;9.834088593229197;2.8871901237598228;12.72127871698902;2.441885823660413;0.3813539239779449
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.9999999999999996;0.44149999999999995;695.0000000000002;264.8999999999999;19.884409402616583;0.0;6.760699196889639;0.0;6.760699196889639;7.496444667774383;3.0106113108407495;30.096094252730712;4.629090160156363;10.232672045928442;3.0551995057031993;13.287871551631643;2.441885823660413;0.3890252782936874
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;1.018848920863309;0.4566666666666666;708.1000000000003;273.99999999999994;42.500369980840745;0.0;14.450125793485855;0.0;14.450125793485855;7.516976109431046;3.1521873806644356;30.98822298333785;4.883618570003122;10.53599581433487;3.2231882562020604;13.75918407053693;2.441885823660413;0.3966093628580538
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;1.0337326417935415;0.47133333333333327;720.9000000000002;282.79999999999995;74.56518255617344;0.0;25.35216206909897;0.0;25.35216206909897;7.466395706680537;3.3016970624831172;29.513059714758636;4.731126168917782;10.034440303017938;3.1225432714857355;13.156983574503673;2.441885823660413;0.4040564913038637
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;1.0501279906307508;0.4881666666666666;735.0000000000002;292.9;111.70535586254618;0.0;37.979820993265704;0.0;37.979820993265704;7.386584748452371;3.4466779590631713;27.83908297564754;4.579097680064466;9.465288211720164;3.0222044688425473;12.487492680562712;2.441885823660413;0.4107653766081495
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;1.0668721766772624;0.5055;749.4000000000002;303.29999999999995;153.59872824234853;0.0;52.223567602398504;0.0;52.223567602398504;7.287466784128506;3.587155268875664;25.61764389957644;4.334130104578754;8.70999892585599;2.860525869021977;11.570524794877967;2.441885823660413;0.4168180427790569
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;1.084081479002844;0.5235;764.2000000000002;314.09999999999997;198.59589950829036;0.0;67.52260583281873;0.0;67.52260583281873;7.166396156479277;3.720268720520787;27.22093031862182;4.742598043754884;9.25511630833142;3.130114708878223;12.385231017209643;2.441885823660413;0.422174142221032
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;1.1005931069098207;0.5405;778.4000000000002;324.29999999999995;253.44969101828897;0.0;86.17289494621826;0.0;86.17289494621826;7.056810971424565;3.8660992463015442;29.287410242448033;5.270190963688805;9.957719482432331;3.478326036034611;13.436045518466942;2.441885823660413;0.4276468872773118
TestProject;14.05.1987;TestProject_00__TESTSIMULATION;1.1148954324912161;0.5543333333333333;790.7000000000002;332.59999999999997;319.8660934364377;0.0;108.75447176838884;0.0;108.75447176838884;6.971576370951424;4.028333140765847;29.605149866793493;5.493405022409888;10.065750954709788;3.625647314790526;13.691398269500315;2.441885823660413;0.43328421857297716
TestProject;15.05.1987;TestProject_00__TESTSIMULATION;1.1297791534214487;0.5690000000000001;803.5000000000001;341.4;396.5485792677454;0.0;134.82651695103345;0.0;134.82651695103345;6.863425783399564;4.1967352762850805;29.027953447583258;5.532396374072438;9.869504172178308;3.6513816068878087;13.520885779066116;2.441885823660413;0.43867175765325417
TestProject;16.05.1987;TestProject_00__TESTSIMULATION;1.1431512464447044;0.5815;815.0000000000001;348.9;481.47591688924706;0.0;163.701811742344;0.0;163.701811742344;6.74493079446238;4.3611658084745235;28.013729943347645;5.497648245265494;9.5246681807382;3.6284478418752255;13.153116022613425;2.441885823660413;0.443512171273001
TestProject;17.05.1987;TestProject_00__TESTSIMULATION;1.1566396185377277;0.5941666666666667;826.6000000000001;356.5;571.8808702369969;0.0;194.43949588057896;0.0;194.43949588057896;6.605365124222236;4.519042099353075;15.292698741429287;3.0923844219237955;5.199517572085958;2.0409737184697048;7.2404912905556635;2.441885823660413;0.44779976228812013
TestProject;18.05.1987;TestProject_00__TESTSIMULATION;1.1683838045842394;0.6043333333333334;836.7000000000002;362.6;623.2100147587115;0.0;211.89140501796192;0.0;211.89140501796192;6.431617272637891;4.584853526811032;15.438434723943855;3.2149698568893412;5.2490678061409115;2.121880105546965;7.370947911687876;2.441885823660413;0.4494894949713858
TestProject;19.05.1987;TestProject_00__TESTSIMULATION;1.1826861301656348;0.6181666666666668;849.0000000000001;370.90000000000003;681.8143492949679;0.0;231.8168787602891;0.0;231.8168787602891;6.2367785358822765;4.664123075205771;20.91910780630953;4.510098197748886;7.11249665414524;2.976664810514264;10.089161464659504;2.441885823660413;0.4514523125716414
TestProject;20.05.1987;TestProject_00__TESTSIMULATION;1.1986163627237745;0.6343333333333334;862.7000000000002;380.6;767.9682388592141;0.0;261.1092012121328;0.0;261.1092012121328;6.030187695775474;4.780432367337545;27.26737376267787;6.122205749079201;9.270907079310476;4.040655794392272;13.311562873702748;2.441885823660413;0.45419506141135224
TestProject;21.05.1987;TestProject_00__TESTSIMULATION;1.215360548770286;0.6516666666666667;877.1000000000001;391.0;890.0594748797502;0.0;302.6202214591151;0.0;302.6202214591151;5.8079059952836145;4.942069596034829;27.012974199892323;6.347753996361232;9.184411227963391;4.189517637598413;13.373928865561805;2.441885823660413;0.45775131198571173
TestProject;22.05.1987;TestProject_00__TESTSIMULATION;1.2344303162121466;0.6723333333333333;893.5000000000001;403.4;1011.8542209637724;0.0;344.0304351276826;0.0;344.0304351276826;5.576364142938308;5.103976794095629;26.044814654699994;6.431944342051459;8.855236982597999;4.245083265753962;13.100320248351961;2.441885823660413;0.4610367185493181
TestProject;23.05.1987;TestProject_00__TESTSIMULATION;1.2473372929563327;0.6841666666666667;904.6000000000001;410.5;1129.2837777464258;0.0;383.9564844337848;0.0;383.9564844337848;5.393459399049932;5.26142036556592;18.88200895638909;4.9067222821501595;6.419883045172291;3.238436706219105;9.658319751391396;2.441885823660413;0.4639863542358543
TestProject;24.05.1987;TestProject_00__TESTSIMULATION;1.2630349673749373;0.7000000000000001;918.1000000000001;420.0;1214.4180346920682;0.0;412.9021317953032;0.0;412.9021317953032;5.199294860684134;5.364108213488452;18.282034955235346;4.954433363925221;6.215891884780018;3.269926020190646;9.485817904970665;2.441885823660413;0.4657887686679687
TestProject;25.05.1987;TestProject_00__TESTSIMULATION;1.2780349673749372;0.7148333333333334;931.0000000000001;428.9;1296.4651283316632;0.0;440.7981436327655;0.0;440.7981436327655;5.016279681588053;5.463333784599773;20.660690482494616;5.851763578386234;7.0246347640481694;3.862163961734914;10.886798725783084;2.441885823660413;0.46744466665353646
TestProject;26.05.1987;TestProject_00__TESTSIMULATION;1.2925698510958674;0.7290000000000001;943.5000000000001;437.4;1388.6904586530127;0.0;472.15475594202434;0.0;472.15475594202434;4.842381985959666;5.585564111659346;15.610659195054197;4.617528058479237;5.307624126318427;3.0475685185962957;8.355192644914723;2.441885823660413;0.46937471292824595
TestProject;27.05.1987;TestProject_00__TESTSIMULATION;1.3087326417935419;0.7455;957.4000000000001;447.29999999999995;1458.009680567823;0.0;495.7232913930598;0.0;495.7232913930598;4.665473630739274;5.663037184203797;23.08386708195347;7.121552936413052;7.848514807864181;4.700224938032614;12.548739745896794;2.441885823660413;0.4705383473865286
TestProject;28.05.1987;TestProject_00__TESTSIMULATION;1.3248954324912163;0.762;971.3000000000001;457.19999999999993;1559.9156047868382;0.0;530.3713056275251;0.0;530.3713056275251;4.495028327429599;5.814567460373345;18.8798100127075;6.091267917217929;6.419135404320551;4.020236825363833;10.439372229684384;2.441885823660413;0.4726880491019219
TestProject;29.05.1987;TestProject_00__TESTSIMULATION;1.3422210138865651;0.7801666666666667;986.2;468.0999999999999;1642.7731296651928;0.0;558.5428640861655;0.0;558.5428640861655;4.3248165880975975;5.92566116290961;23.253740071312542;7.842873022521611;7.906271624246265;5.176296194864263;13.082567819110528;2.441885823660413;0.4741637765487103
TestProject;30.05.1987;TestProject_00__TESTSIMULATION;1.3596628743516814;0.7985;1001.2;479.0999999999999;1744.1805837921904;0.0;593.0213984893447;0.0;593.0213984893447;4.160473557749889;6.085293816417336;23.3646198314785;8.250128936571318;7.943970742702691;5.44508509813707;13.38905584083976;2.441885823660413;0.4761457788233258
TestProject;31.05.1987;TestProject_00__TESTSIMULATION;1.3800117115609838;0.821;1018.7;492.5999999999999;1845.4182707671068;0.0;627.4422120608164;0.0;627.4422120608164;3.988507317362893;6.248373086470271;20.4877175260016;7.57992576840558;6.965823958840544;5.002751007147682;11.968574965988227;2.441885823660413;0.4780136555199853
TestProject;01.06.1987;TestProject_00__TESTSIMULATION;1.4000117115609838;0.843;1035.9;505.7999999999999;1933.522150148848;0.0;657.3975310506083;0.0;657.3975310506083;3.8252444178388387;6.380623666341737;20.567155583170262;7.98925626549228;6.992832898277889;5.2729091352249045;12.265742033502793;2.441885823660413;0.4794204829072155
TestProject;02.06.1987;TestProject_00__TESTSIMULATION;1.420593106909821;0.8658333333333333;1053.6000000000001;519.4999999999999;2021.3082104259413;0.0;687.2447915448201;0.0;687.2447915448201;3.666114250056743;6.517500874247872;22.08556160651634;9.001905102479348;7.509090946215556;5.94125736763637;13.450348313851926;2.441885823660413;0.4807818016414813
TestProject;03.06.1987;TestProject_00__TESTSIMULATION;1.4415233394679605;0.8891666666666667;1071.6000000000001;533.4999999999999;2114.8465324138224;0.0;719.0478210206996;0.0;719.0478210206996;3.51213745155436;6.677446643541059;21.561671041497334;9.227309501163047;7.330968154109094;6.090024270767611;13.420992424876705;2.441885823660413;0.4822588858970938
TestProject;04.06.1987;TestProject_00__TESTSIMULATION;1.46291868830517;0.9131666666666667;1090.0000000000002;547.8999999999999;2205.442567007726;0.0;749.850472782627;0.0;749.850472782627;3.3627545386149147;6.833881997738847;21.170449244230014;9.513999940888217;7.197952743038205;6.279239960986223;13.477192704024429;2.441885823660413;0.48359367223811395
TestProject;05.06.1987;TestProject_00__TESTSIMULATION;1.4851279906307513;0.9383333333333334;1109.1000000000001;562.9999999999999;2293.668670617351;0.0;779.8473480098994;0.0;779.8473480098994;3.21658680800312;6.988644255012096;20.897457888205775;9.865679563822539;7.105135681989964;6.511348512122875;13.61648419411284;2.441885823660413;0.4848153360036086
TestProject;06.06.1987;TestProject_00__TESTSIMULATION;1.5069884557470303;0.963;1127.9;577.7999999999998;2380.01307258406;0.0;809.2044446785804;0.0;809.2044446785804;3.078059136138452;7.143594910884468;20.214974819927022;10.028157776247538;6.873091438775188;6.618584132323374;13.491675571098561;2.441885823660413;0.48594735487787655
TestProject;07.06.1987;TestProject_00__TESTSIMULATION;1.5296628743516816;0.9888333333333333;1147.4;593.2999999999998;2462.374116839179;0.0;837.2071997253208;0.0;837.2071997253208;2.94262453414836;7.2912371582284745;19.286576838576554;10.050156010060439;6.557436125116029;6.633102966639889;13.190539091755918;2.441885823660413;0.4869473716540662
TestProject;08.06.1987;TestProject_00__TESTSIMULATION;1.5517558976074954;1.0138333333333334;1166.4;608.2999999999998;2539.5392901382784;0.0;863.4433586470147;0.0;863.4433586470147;2.8151108043352644;7.429706498622175;17.339860947000886;9.492146090678533;5.895552721980302;6.264816419847831;12.160369141828133;2.441885823660413;0.48782049222247226
TestProject;09.06.1987;TestProject_00__TESTSIMULATION;1.5690814790028442;1.025282913165266;1181.3000000000002;619.1999999999998;2607.533890173615;0.4630246747322739;886.5615226590292;0.30559628532330074;886.8671189443525;2.7085119418777692;7.449613248310607;18.21326598061507;10.43374307012216;6.192510433409124;6.886270426280625;13.078780859689749;2.441885823660413;0.4879411181155728
TestProject;10.06.1987;TestProject_00__TESTSIMULATION;1.583500083654007;1.0341064425770308;1193.7000000000003;627.5999999999998;2677.8151550642856;1.3939084327524875;910.4571527218571;0.9199795656166416;911.3771322874737;2.61497799615159;7.523721486459156;17.914801511365578;10.683069217620268;6.091032513864297;7.050825683629376;13.141858197493672;2.441885823660413;0.48837977220197315
TestProject;11.06.1987;TestProject_00__TESTSIMULATION;1.5991977580726116;1.0440854341736694;1207.2000000000003;637.0999999999998;2746.012995348012;2.680389833161005;933.6444184183241;1.769057289886263;935.4134757082104;2.520838788290133;7.592343920593848;17.50835329605601;10.849845074991872;5.952840120659045;7.160897749494635;13.11373787015368;2.441885823660413;0.4887717139111187
TestProject;12.06.1987;TestProject_00__TESTSIMULATION;1.6162907813284255;1.0553249299719887;1221.9000000000003;647.7999999999998;2811.6722242768064;4.3703022119135415;955.9685562541142;2.884399459862937;958.8529557139772;2.426055249850424;7.651865814844729;16.64412371399494;10.73504730658224;5.65900206275828;7.085131222344278;12.744133285102558;2.441885823660413;0.4891009547789454
TestProject;13.06.1987;TestProject_00__TESTSIMULATION;1.6345465952819138;1.0676148459383752;1237.6000000000004;659.4999999999999;2873.064263230338;6.470108873600207;976.841849498315;4.270271856576136;981.1121213548912;2.3316008321229145;7.695539867000516;15.790840419440489;10.615733635877133;5.368885742609766;7.006384199678907;12.375269942288673;2.441885823660413;0.48933637769037797
TestProject;14.06.1987;TestProject_00__TESTSIMULATION;1.6537326417935416;1.0807450980392155;1254.1000000000004;671.9999999999999;2930.2691504487116;9.009818804906375;996.291511152562;5.946480411238207;1002.2379915638002;2.238336798837998;7.725771092888747;13.344102994841673;9.361498717645208;4.536995018246169;6.178589153645837;10.715584171892006;2.441885823660413;0.4894963527711543
TestProject;15.06.1987;TestProject_00__TESTSIMULATION;1.6715233394679603;1.092614845938375;1269.4000000000003;683.2999999999998;2977.6868672502146;11.686606637370556;1012.4135348650731;7.713160380664566;1020.1266952457377;2.152384665762619;7.7274612728929375;13.852341177379659;10.136791895279087;4.709796000309084;6.690282650884196;11.40007865119328;2.441885823660413;0.489505225548737
TestProject;16.06.1987;TestProject_00__TESTSIMULATION;1.685941944119123;1.1014383753501398;1281.8000000000004;691.6999999999998;3026.0216681437278;15.01365449890337;1028.8473671688675;9.909011969276223;1038.7563791381438;2.078055648638283;7.78391762567691;14.986300898454257;11.407285443134928;5.095342305474448;7.528808392469052;12.624150697943499;2.441885823660413;0.48979733168505213
TestProject;17.06.1987;TestProject_00__TESTSIMULATION;1.7036163627237741;1.1132030812324927;1297.0000000000005;702.8999999999999;3077.5337743811733;19.058500866181696;1046.361483289599;12.578610571679917;1058.940093861279;1.998535385817058;7.849251424536779;14.743921579601892;11.671365311056073;5.012933337064644;7.703101105297008;12.716034442361652;2.441885823660413;0.49012523625292853
TestProject;18.06.1987;TestProject_00__TESTSIMULATION;1.7225698510958671;1.1261232492997195;1313.3000000000004;715.1999999999998;3127.2728061403177;23.200057378951243;1063.272754087708;15.312037870107819;1078.584791957816;1.919126913153927;7.90224047920012;14.287428145498716;11.794705207434008;4.857725569469563;7.784505436906445;12.642231006376008;2.441885823660413;0.49038342801341145
TestProject;19.06.1987;TestProject_00__TESTSIMULATION;1.7426861301656347;1.1400938375350136;1330.6000000000004;728.4999999999998;3174.4950811967014;27.388789601178264;1079.3283276068785;18.07660113677765;1097.4049287436562;1.8403147679204057;7.938950748884296;13.423365839154746;11.572221258880566;4.563944385312614;7.637666030861173;12.201610416173786;2.441885823660413;0.49055833139086047
TestProject;20.06.1987;TestProject_00__TESTSIMULATION;1.7624535720260999;1.1537492997198875;1347.6000000000004;741.4999999999998;3217.8874981089066;31.502126066850444;1094.0817493570282;20.79140320412129;1114.8731525611495;1.7654753006916426;7.962551967073494;11.214496577020673;10.099265666000957;3.8129288361870293;6.66551533956063;10.47844417574766;2.441885823660413;0.49066909401277065
TestProject;21.06.1987;TestProject_00__TESTSIMULATION;1.7857093859795883;1.170556022408963;1367.6000000000004;757.4999999999998;3252.836154718998;35.09498663023525;1105.9642926044594;23.16269117595526;1129.1269837804145;1.686617403927416;7.902440384793512;13.023534047874621;12.2722242089987;4.428001576277372;8.099667977939141;12.527669554216512;2.441885823660413;0.49066909401277065
TestProject;22.06.1987;TestProject_00__TESTSIMULATION;1.8104768278400534;1.188728291316526;1388.9000000000003;774.7999999999997;3290.4535101393885;39.30845389894618;1118.7541934473923;25.94357957330448;1144.6977730206968;1.608358356385184;7.87217009441467;11.892087357878115;11.762310631448315;4.0433097016785595;7.763125016755887;11.806434718434446;2.441885823660413;0.49066909401277065
TestProject;23.06.1987;TestProject_00__TESTSIMULATION;1.8347791534214488;1.206480392156862;1409.8000000000004;791.6999999999997;3323.078227810326;43.43142013295935;1129.8465974555108;28.66473728775317;1158.5113347432641;1.534588319772317;7.829488233941676;9.744078198166052;10.119545507379028;3.312986587376458;6.678900034870158;9.991886622246616;2.441885823660413;0.49066909401277065
TestProject;24.06.1987;TestProject_00__TESTSIMULATION;1.8590814790028443;1.2242324929971982;1430.7000000000005;808.5999999999997;3348.0549667727582;46.9666164437822;1138.338688702738;30.997966852896248;1169.3366555556343;1.46420186883876;7.734337586026922;11.148324814312863;12.148853264253356;3.7904304368663735;8.018243154407214;11.808673591273587;2.441885823660413;0.49066909401277065
TestProject;25.06.1987;TestProject_00__TESTSIMULATION;1.8829186883051698;1.2415644257703073;1451.2000000000005;825.0999999999997;3374.7452523354286;51.228193809089014;1147.4133857940458;33.810607913998744;1181.2239937080444;1.3978247174514027;7.691018846256928;10.934887936784612;12.501936800459044;3.7178618985067686;8.251278288302968;11.969140186809737;2.441885823660413;0.49066909401277065
TestProject;26.06.1987;TestProject_00__TESTSIMULATION;1.9075698510958674;1.2596316526610636;1472.4000000000005;842.2999999999997;3399.0535139409512;55.61510445822029;1155.6781947399236;36.705968942425386;1192.384163682349;1.3331520271906512;7.640574609271134;7.940262356116609;9.527008437548279;2.6996892010796474;6.287825568781863;8.98751476986151;2.441885823660413;0.49066909401277065
TestProject;27.06.1987;TestProject_00__TESTSIMULATION;1.933500083654007;1.2788543417366938;1494.7000000000005;860.5999999999997;3415.1504960059556;58.904347781928784;1161.151168642025;38.876869536072995;1200.0280381780979;1.2695162370927509;7.4962867156437705;9.194055291570251;11.584988275277286;3.1259787991338857;7.646092261683008;10.772071060816893;2.441885823660413;0.49066909401277065
TestProject;28.06.1987;TestProject_00__TESTSIMULATION;1.960593106909821;1.2991274509803912;1518.0000000000005;879.8999999999996;3431.844899806069;62.799259366382664;1166.8272659340635;41.44751118181255;1208.274777115876;1.2072253070594;7.378697410681708;9.373081506726502;12.422788493551941;3.186847712287011;8.199040405744281;11.385888118031293;2.441885823660413;0.49066909401277065
TestProject;29.06.1987;TestProject_00__TESTSIMULATION;1.9875698510958675;1.3192955182072819;1541.2000000000005;899.0999999999997;3447.15659471504;67.01055976268005;1172.0332422031136;44.22696944336882;1216.2602116464823;1.1481517487006265;7.275893872481034;8.82342052719788;12.305225972228826;2.9999629792472797;8.121449141671023;11.121412120918304;2.441885823660413;0.49066909401277065
TestProject;30.06.1987;TestProject_00__TESTSIMULATION;2.012802409235402;1.3378879551820717;1562.9000000000005;916.7999999999997;3460.209388273234;72.71019153088976;1176.4711920128996;47.98872641038724;1224.4599184232868;1.0942651599616104;7.188842674128007;6.235184512576148;9.135918395546984;2.1199627342758904;6.029706141061008;8.149668875336898;2.441885823660413;0.49066909401277065
TestProject;01.07.1987;TestProject_00__TESTSIMULATION;0.0;1.3557450980392145;0.0;933.7999999999997;0.0;77.95231588601331;0.0;51.44852848476878;51.44852848476878;0.0;7.040086156351138;0.0;9.359569383655103;0.0;6.177315793212367;6.177315793212367;0.0;0.49066909401277065
TestProject;02.07.1987;TestProject_00__TESTSIMULATION;0.0;1.3739173669467775;0.0;951.0999999999997;0.0;84.16813580056997;0.0;55.55096962837617;55.55096962837617;0.0;6.888122599402588;0.0;19.19492105388256;0.0;12.668647895562488;12.668647895562488;0.0;0.49066909401277065
TestProject;03.07.1987;TestProject_00__TESTSIMULATION;0.0;1.3932450980392144;0.0;969.4999999999997;0.0;98.54790839098054;0.0;65.04161953804714;65.04161953804714;0.0;6.8914801296740205;0.0;19.15409762892752;0.0;12.641704435092162;12.641704435092162;0.0;0.49066909401277065
TestProject;04.07.1987;TestProject_00__TESTSIMULATION;0.0;1.4139383753501387;0.0;989.1999999999997;0.0;114.63374695943426;0.0;75.6582729932266;75.6582729932266;0.0;6.8580448266523115;0.0;18.127455514954992;0.0;11.964120639870293;11.964120639870293;0.0;0.49066909401277065
TestProject;05.07.1987;TestProject_00__TESTSIMULATION;0.0;1.4336862745098025;0.0;1007.9999999999997;0.0;132.48568647596178;0.0;87.44055307413477;87.44055307413477;0.0;6.809372881529953;0.0;17.344482787482857;0.0;11.447358639738685;11.447358639738685;0.0;0.49066909401277065
TestProject;06.07.1987;TestProject_00__TESTSIMULATION;0.0;1.4508081232492982;0.0;1024.2999999999997;0.0;152.19531561591225;0.0;100.44890830650208;100.44890830650208;0.0;6.765895638615805;0.0;14.203255158187849;0.0;9.374148404403979;9.374148404403979;0.0;0.49066909401277065
TestProject;07.07.1987;TestProject_00__TESTSIMULATION;0.0;1.4683501400560208;0.0;1040.9999999999998;0.0;169.7496509594522;0.0;112.03476963323844;112.03476963323844;0.0;6.660454040255348;0.0;16.46647941923574;0.0;10.867876416695587;10.867876416695587;0.0;0.49066909401277065
TestProject;08.07.1987;TestProject_00__TESTSIMULATION;0.0;1.4873627450980376;0.0;1059.0999999999997;0.0;191.05437286565518;0.0;126.0958860913324;126.0958860913324;0.0;6.557476050896742;0.0;18.512334212414324;0.0;12.218140580193452;12.218140580193452;0.0;0.49066909401277065
TestProject;09.07.1987;TestProject_00__TESTSIMULATION;0.0;1.5078459383753484;0.0;1078.5999999999997;0.0;216.2600104438521;0.0;142.73160689294238;142.73160689294238;0.0;6.449725097487774;0.0;18.331063469374595;0.0;12.098501889787231;12.098501889787231;0.0;0.49066909401277065
TestProject;10.07.1987;TestProject_00__TESTSIMULATION;0.0;1.526543417366945;0.0;1096.3999999999996;0.0;244.744343203966;0.0;161.53126651461753;161.53126651461753;0.0;6.35207715341376;0.0;10.271923526808818;0.0;6.779469527693819;6.779469527693819;0.0;0.49066909401277065
TestProject;11.07.1987;TestProject_00__TESTSIMULATION;0.0;1.5459761904761886;0.0;1114.8999999999996;0.0;261.49304455380025;0.0;172.58540940550813;172.58540940550813;0.0;6.15067404780459;0.0;16.68650309094995;0.0;11.013092040026967;11.013092040026967;0.0;0.49066909401277065
TestProject;12.07.1987;TestProject_00__TESTSIMULATION;0.0;1.565093837535012;0.0;1133.0999999999997;0.0;290.59600775015525;0.0;191.79336511510243;191.79336511510243;0.0;6.009910810185326;0.0;16.402589667146923;0.0;10.825709180316968;10.825709180316968;0.0;0.49066909401277065
TestProject;13.07.1987;TestProject_00__TESTSIMULATION;0.0;1.5834761904761885;0.0;1150.5999999999997;0.0;321.5038600898466;0.0;212.19254765929875;212.19254765929875;0.0;5.865229872462825;0.0;16.318295679597625;0.0;10.770075148534431;10.770075148534431;0.0;0.49066909401277065
TestProject;14.07.1987;TestProject_00__TESTSIMULATION;0.0;1.6000728291316506;0.0;1166.3999999999996;0.0;354.33949388793246;0.0;233.86406596603538;233.86406596603538;0.0;5.725698331025512;0.0;16.290920864676576;0.0;10.75200777068654;10.75200777068654;0.0;0.49066909401277065
TestProject;15.07.1987;TestProject_00__TESTSIMULATION;0.0;1.6180350140056001;0.0;1183.4999999999995;0.0;388.5129958722225;0.0;256.41857727566685;256.41857727566685;0.0;5.567585842852255;0.0;14.964656412809115;0.0;9.876673232454014;9.876673232454014;0.0;0.49066909401277065
TestProject;16.07.1987;TestProject_00__TESTSIMULATION;0.0;1.634736694677869;0.0;1199.3999999999996;0.0;420.85708993593767;0.0;277.76567935771885;277.76567935771885;0.0;5.414981196973789;0.0;18.029749549026924;0.0;11.899634702357769;11.899634702357769;0.0;0.49066909401277065
