projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;27.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.20877326992914752
TestProject;27.02.1988;TestProject_00__TESTSIMULATION;0.008920863309352519;6.200000000000001;0.0;0.051591298561923474;0.2575609467211203
TestProject;28.02.1988;TestProject_00__TESTSIMULATION;0.02129496402877698;14.800000000000002;0.0;0.05906231221064452;0.3098698311742327
TestProject;29.02.1988;TestProject_00__TESTSIMULATION;0.03741007194244604;26.0;0.0;0.07298639294399047;0.3727673183820233
TestProject;01.03.1988;TestProject_00__TESTSIMULATION;0.054820143884892085;38.1;0.0;0.09261147237775472;0.4540304726115372
TestProject;02.03.1988;TestProject_00__TESTSIMULATION;0.06949640287769784;48.3;0.0;0.11112914858621599;0.5386012141901328
TestProject;03.03.1988;TestProject_00__TESTSIMULATION;0.08460431654676259;58.8;0.0;0.13453078071337218;0.6397598242678062
TestProject;04.03.1988;TestProject_00__TESTSIMULATION;0.10014388489208634;69.6;0.0;0.16430312184522214;0.7885793782072849
TestProject;05.03.1988;TestProject_00__TESTSIMULATION;0.11553956834532375;80.3;0.0;0.20007514595346165;0.9558602099254511
TestProject;06.03.1988;TestProject_00__TESTSIMULATION;0.13136690647482016;91.3;0.0;0.24579381295135141;1.1243602285619951
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;0.1450359712230216;100.8;0.0;0.2889324794650833;0.915197079165684
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;0.15971223021582734;111.0;0.0;0.34670456712846287;1.2113837421477083
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;0.1748201438848921;121.5;0.0;0.4197137896408684;1.4804348181977651
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;0.19050359712230217;132.4;0.0;0.5141078280984247;2.269393287466853
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;0.20489208633093525;142.4;0.0;0.6132870062208666;2.078079163444673
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;0.21597122302158273;150.1;0.0;0.6766603840516654;2.0021239252093657
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;0.22863309352517985;158.9;0.0;0.747698368539477;3.0184472538075022
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;0.24;166.8;0.0;0.8004733029634077;3.0129992209783523
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;0.25021582733812947;173.9;0.0;0.8283849206892352;3.4858260284258398
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;0.2607194244604316;181.20000000000002;0.0;0.9068161669412995;4.007467898747295
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;0.2696402877697841;187.4;0.0;0.9068161669412995;3.776671318191168
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;0.2787050359712229;193.70000000000002;0.0;0.9068161669412995;3.1262445911693555
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;0.2897841726618704;201.4;0.0;0.9865274594691819;4.087616582092974
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;0.3014388489208632;209.5;0.0;1.1268465691551328;4.398096073636262
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;0.30820143884892076;214.2;0.0;1.1268465691551328;4.742081241406697
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;0.3166906474820143;220.1;0.0;1.1268465691551328;4.594659026647939
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;0.3254676258992805;226.2;0.0;1.1268465691551328;3.071296140807446
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;0.33539568345323734;233.1;0.0;1.153716585155354;1.9981646994993554
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;0.3447482014388488;239.6;0.0;1.1973140290760784;4.202193895314157
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;0.36115107913669053;251.0;0.0;1.3558109372271254;3.9803353477178476
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;0.37625899280575525;261.5;0.0;1.5023032611957206;4.3658398319908525
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;0.39064748201438837;271.5;0.0;1.6521976880342875;6.477803404270445
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;0.39669064748201427;275.7;0.0;1.6930086825565562;6.889204036151333
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;0.3989928057553956;277.3;0.0;1.6930086825565562;6.155631384153737
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;0.40820143884892074;283.7;0.0;1.6930086825565562;6.729731720499681
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;0.41050359712230206;285.3;0.0;1.6930086825565562;4.529013764506894
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;0.4168345323741006;289.7;0.0;1.7419505023246609;2.690727486887918
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.4214388489208632;292.9;0.0;1.751285400972252;2.9915273519645096
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.4266187050359711;296.5;0.0;1.7536074369508563;2.993766750428737
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.4387050359712229;304.9;0.0;1.8292830964087219;4.664233059866961
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.4542446043165466;315.7;0.0;1.970980049325034;5.478772289588623
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.47122302158273366;327.5;0.0;2.1412596018270795;5.460777886568658
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.4890647482014387;339.9;0.0;2.3048359756024173;8.353026576059122
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.5044604316546761;350.59999999999997;0.0;2.5333222402774016;7.578480576130329
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.5145323741007193;357.59999999999997;0.0;2.62468240812219;7.929529972098304
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.5257553956834531;365.4;0.0;2.7276418590903493;9.342134308776028
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.5401438848920862;375.4;0.0;2.9740990554198476;9.985346507611201
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.556546762589928;386.79999999999995;0.0;3.2282354469705634;10.612612235670063
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.5732374100719424;398.4;0.0;3.4871615600152044;9.73022269941495
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.5900719424460431;410.09999999999997;0.0;3.7142216102386842;10.350838992491964
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.6060431654676258;421.2;0.0;3.944775912879953;11.463756409880338
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.6215827338129496;432.0;0.0;4.18868846506967;11.7631035261781
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.638705035971223;443.9;0.0;4.421747861229266;10.643506133667607
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.6566906474820143;456.4;0.0;4.612871079789546;11.574359845517334
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.6762589928057553;470.0;0.0;4.802170630400353;4.814085321190137
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.6952517985611509;483.2;0.0;4.8552433969657205;10.828212141659188
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.7175539568345323;498.7;0.0;4.99646506103271;5.320600448916997
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.7368345323741006;512.1;0.0;5.037193634694053;11.17791227857513
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.7519424460431653;522.6;0.0;5.146852623552346;12.407356485459843
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.7669064748201437;533.0;0.0;5.229748825815402;10.427201746219225
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.78705035971223;547.0;0.0;5.3068519298334875;11.694736501289096
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.8060431654676257;560.2;0.0;5.38455063198048;11.573680160775575
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.8243165467625897;572.9000000000001;0.0;5.449113276703523;12.457554841503368
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.8428776978417264;585.8000000000001;0.0;5.511043073804762;9.874444170610696
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.8607194244604315;598.2;0.0;5.537630463605622;13.109587539298122
