projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;22.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.20591336212189892
TestProject;15.02.1988;TestProject_00__TESTSIMULATION;0.008776978417266186;6.1;0.0;0.05143984289307811;0.21578659295290997
TestProject;16.02.1988;TestProject_00__TESTSIMULATION;0.01683453237410072;11.7;0.0;0.05391738813222683;0.12255610678891223
TestProject;17.02.1988;TestProject_00__TESTSIMULATION;0.02330935251798561;16.2;0.0;0.054715827892153825;0.21800109057657086
TestProject;18.02.1988;TestProject_00__TESTSIMULATION;0.03697841726618705;25.7;0.0;0.06431886803429748;0.18738800703268568
TestProject;19.02.1988;TestProject_00__TESTSIMULATION;0.041726618705035974;29.0;0.0;0.06431886803429748;0.28959964723233245
TestProject;20.02.1988;TestProject_00__TESTSIMULATION;0.041726618705035974;29.0;0.0;0.06431886803429748;0.25363629234727153
TestProject;21.02.1988;TestProject_00__TESTSIMULATION;0.041726618705035974;29.0;0.0;0.06431886803429748;0.10789006465518267
TestProject;22.02.1988;TestProject_00__TESTSIMULATION;0.041726618705035974;29.0;0.0;0.06431886803429748;0.31988457766185735
TestProject;23.02.1988;TestProject_00__TESTSIMULATION;0.04302158273381295;29.9;0.0;0.06431886803429748;0.10978287280702798
TestProject;24.02.1988;TestProject_00__TESTSIMULATION;0.04302158273381295;29.9;0.0;0.06431886803429748;0.11735410541440922
TestProject;25.02.1988;TestProject_00__TESTSIMULATION;0.05079136690647482;35.3;0.0;0.06702147066531206;0.29955456421772414
TestProject;26.02.1988;TestProject_00__TESTSIMULATION;0.06129496402877698;42.599999999999994;0.0;0.07384977968873425;0.3164004384819143
TestProject;27.02.1988;TestProject_00__TESTSIMULATION;0.0702158273381295;48.8;0.0;0.07878424385140119;0.39014235011292014
TestProject;28.02.1988;TestProject_00__TESTSIMULATION;0.08258992805755397;57.4;0.0;0.09019310886400615;0.4688311887882671
TestProject;29.02.1988;TestProject_00__TESTSIMULATION;0.09870503597122303;68.6;0.0;0.11145634903203236;0.5627749720039341
TestProject;01.03.1988;TestProject_00__TESTSIMULATION;0.11611510791366908;80.69999999999999;0.0;0.141425492798728;0.6833802635967815
TestProject;02.03.1988;TestProject_00__TESTSIMULATION;0.13079136690647483;90.89999999999999;0.0;0.16970353887693684;0.8083618813631063
TestProject;03.03.1988;TestProject_00__TESTSIMULATION;0.14589928057553958;101.39999999999999;0.0;0.20543979563763354;0.9567495616508932
TestProject;04.03.1988;TestProject_00__TESTSIMULATION;0.16143884892086333;112.19999999999999;0.0;0.25090465985196275;1.1739763188226462
TestProject;05.03.1988;TestProject_00__TESTSIMULATION;0.17683453237410074;122.89999999999999;0.0;0.3055315436280913;1.4153529749015694
TestProject;06.03.1988;TestProject_00__TESTSIMULATION;0.19266187050359715;133.89999999999998;0.0;0.37534778608997643;1.6535332107649094
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;0.20633093525179858;143.39999999999998;0.0;0.44122415122862163;1.3373943554869343
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;0.22100719424460433;153.59999999999997;0.0;0.49523997971790223;1.6580561515421228
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;0.23611510791366908;164.09999999999997;0.0;0.5597125779442906;1.8969367358689109
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;0.2517985611510791;174.99999999999997;0.0;0.6365452873056787;2.714242306245716
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;0.26618705035971224;184.99999999999997;0.0;0.74598597149165;2.43563168074478
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;0.2772661870503597;192.69999999999996;0.0;0.8185656532692077;2.328427379372574
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;0.28992805755395684;201.49999999999997;0.0;0.8992445415822214;3.4818459799427925
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;0.301294964028777;209.39999999999998;0.0;0.9586530752352406;3.4554842769657026
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;0.31151079136690646;216.49999999999997;0.0;0.9898776400045839;3.9858210355621435
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;0.3220143884892086;223.79999999999998;0.0;1.0774346990526698;4.54678685487726
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;0.3309352517985611;229.99999999999997;0.0;1.0774346990526698;4.284930020303176
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;0.3399999999999999;236.29999999999998;0.0;1.0774346990526698;3.546969850139851
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;0.3510791366906474;243.99999999999997;0.0;1.1647217123975269;4.600938937175668
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;0.3627338129496402;252.09999999999997;0.0;1.314929611342406;4.883853416939012
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;0.36949640287769775;256.79999999999995;0.0;1.314929611342406;5.2658307791577075
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;0.3779856115107913;262.69999999999993;0.0;1.314929611342406;5.102126195349695
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;0.3867625899280575;268.79999999999995;0.0;1.314929611342406;3.4105121626669086
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;0.3966906474820143;275.69999999999993;0.0;1.341842437157867;2.211836887492342
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;0.4060431654676258;282.19999999999993;0.0;1.3850158214197;4.628003577698638
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;0.4224460431654675;293.5999999999999;0.0;1.5408805938648675;4.313462834224494
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;0.43755395683453224;304.0999999999999;0.0;1.6821482403720736;4.671086320171146
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;0.45194244604316536;314.0999999999999;0.0;1.8243923467844263;6.852985523844283
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;0.45798561151079126;318.2999999999999;0.0;1.8625624388212751;7.267489984426802
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;0.4602877697841726;319.8999999999999;0.0;1.8625624388212751;6.493636884233207
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;0.4694964028776977;326.2999999999999;0.0;1.8625624388212751;7.099261049602108
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;0.47179856115107904;327.8999999999999;0.0;1.8625624388212751;4.777701749021323
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;0.4781294964028776;332.2999999999999;0.0;1.907994774207082;2.8291024472678963
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.4827338129496402;335.4999999999999;0.0;1.916618408873196;3.143428686916363
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.4879136690647481;339.0999999999999;0.0;1.918759763537478;3.1452989066830246
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.4999999999999999;347.4999999999999;0.0;1.9884460799624668;4.876973847967621
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.5155395683453237;358.2999999999999;0.0;2.117906226287684;5.6830796042430745
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.5325179856115108;370.0999999999999;0.0;2.271606649597701;5.617946216791846
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.5503597122302157;382.4999999999999;0.0;2.417354496691615;8.535620459671563
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.5657553956834531;393.1999999999999;0.0;2.6185120354808866;7.6841949095297855
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.5758273381294963;400.1999999999999;0.0;2.697943454664102;8.018569576085126
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.5870503597122301;407.9999999999999;0.0;2.786930564395904;9.421042046641034
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.6014388489208632;417.9999999999999;0.0;2.998562367130908;10.014701601563576
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.617841726618705;429.39999999999986;0.0;3.214512022022158;10.597834027775866
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.6345323741007194;440.9999999999999;0.0;3.4322645104817555;9.68435337992863
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.6513669064748201;452.6999999999999;0.0;3.6213468024855273;10.279253619432868
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.6673381294964028;463.7999999999999;0.0;3.811576749724719;11.365061104163049
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.6828776978417266;474.5999999999999;0.0;4.011065179792311;11.64649392747726
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.7;486.4999999999999;0.0;4.204502283317036;10.531222815195497
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.7179856115107913;498.9999999999999;0.0;4.362806930238199;11.44880002220997
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.7375539568345323;512.5999999999999;0.0;4.518653183865964;4.7610665049324865
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.7565467625899279;525.8;0.0;4.565747826916613;10.710261819962401
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.7788489208633093;541.3;0.0;4.680968879892893;5.262373400776408
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.7981294964028776;554.6999999999999;0.0;4.717040043119297;11.05675429175546
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.8132374100719423;565.1999999999999;0.0;4.807316071924526;12.273444413156128
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.8282014388489207;575.5999999999999;0.0;4.877786230784381;10.316031916527491
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.848345323741007;589.5999999999999;0.0;4.944482490463825;11.57202413359206
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.8673381294964027;602.8;0.0;5.011368134066019;11.454143981323089
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.8856115107913667;615.5;0.0;5.065738134756019;12.330192970857661
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.9041726618705034;628.4;0.0;5.118736208852867;9.77477362984707
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.9220143884892085;640.8;0.0;5.150555792824643;12.981379749316028
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.9438848920863308;656.0;0.0;5.206534770410114;12.954011742874444
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.9646043165467624;670.4;0.0;5.261012620860002;10.818959997376833
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.987913669064748;686.6;2.3242295046219605;5.294406265242774;13.607498452723096
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;1.0097841726618704;701.8000000000001;10.021701425099911;5.343405155719314;13.192896516645394
