projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;18.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.08.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.09.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.10.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.11.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.12.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.01.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.04835999999999999;0.13441566694068402
TestProject;05.02.1988;TestProject_00__TESTSIMULATION;0.005179856115107913;3.5999999999999996;0.0;0.04835999999999999;0.19876359260377743
TestProject;06.02.1988;TestProject_00__TESTSIMULATION;0.012086330935251799;8.4;0.0;0.04951090883238152;0.20196053572473152
TestProject;07.02.1988;TestProject_00__TESTSIMULATION;0.018848920863309353;13.1;0.0;0.05054040046975854;0.21057696449492824
TestProject;08.02.1988;TestProject_00__TESTSIMULATION;0.026762589928057554;18.6;0.0;0.052819108346641205;0.22148133089768757
TestProject;09.02.1988;TestProject_00__TESTSIMULATION;0.03784172661870504;26.3;0.0;0.05888892401827949;0.15448806420124767
TestProject;10.02.1988;TestProject_00__TESTSIMULATION;0.04287769784172662;29.8;0.0;0.05888892401827949;0.08852686825015316
TestProject;11.02.1988;TestProject_00__TESTSIMULATION;0.04618705035971223;32.1;0.0;0.05888892401827949;0.1406014966325962
TestProject;12.02.1988;TestProject_00__TESTSIMULATION;0.05482014388489209;38.1;0.0;0.062455420219183835;0.18757707453871
TestProject;13.02.1988;TestProject_00__TESTSIMULATION;0.061007194244604324;42.400000000000006;0.0;0.06300871346188791;0.11686352389790457
TestProject;14.02.1988;TestProject_00__TESTSIMULATION;0.06992805755395684;48.60000000000001;0.0;0.06721880372652907;0.2846073643547424
TestProject;15.02.1988;TestProject_00__TESTSIMULATION;0.07870503597122303;54.70000000000001;0.0;0.0714996836880337;0.29814768852590195
TestProject;16.02.1988;TestProject_00__TESTSIMULATION;0.08676258992805756;60.30000000000001;0.0;0.0749433897912995;0.16928467742821085
TestProject;17.02.1988;TestProject_00__TESTSIMULATION;0.09323741007194246;64.80000000000001;0.0;0.07605319470258962;0.3010934580073815
TestProject;18.02.1988;TestProject_00__TESTSIMULATION;0.1069064748201439;74.30000000000001;0.0;0.08940110352171149;0.2585255511548948
TestProject;19.02.1988;TestProject_00__TESTSIMULATION;0.11165467625899282;77.60000000000001;0.0;0.08940110352171149;0.3995394881484738
TestProject;20.02.1988;TestProject_00__TESTSIMULATION;0.11165467625899282;77.60000000000001;0.0;0.08940110352171149;0.34992347328036266
TestProject;21.02.1988;TestProject_00__TESTSIMULATION;0.11165467625899282;77.60000000000001;0.0;0.08940110352171149;0.14884804460433337
TestProject;22.02.1988;TestProject_00__TESTSIMULATION;0.11165467625899282;77.60000000000001;0.0;0.08940110352171149;0.44132139540583043
TestProject;23.02.1988;TestProject_00__TESTSIMULATION;0.1129496402877698;78.50000000000001;0.0;0.08940110352171149;0.15145941380791814
TestProject;24.02.1988;TestProject_00__TESTSIMULATION;0.1129496402877698;78.50000000000001;0.0;0.08940110352171149;0.16190489062225735
TestProject;25.02.1988;TestProject_00__TESTSIMULATION;0.12071942446043167;83.90000000000002;0.0;0.09315763197094576;0.4131449630345507
TestProject;26.02.1988;TestProject_00__TESTSIMULATION;0.13122302158273383;91.20000000000002;0.0;0.10264875612374776;0.43603615743576
TestProject;27.02.1988;TestProject_00__TESTSIMULATION;0.14014388489208635;97.40000000000002;0.0;0.1095074984323892;0.5373563485296274
TestProject;28.02.1988;TestProject_00__TESTSIMULATION;0.1525179856115108;106.00000000000003;0.0;0.12536544421453888;0.6448932387378963
TestProject;29.02.1988;TestProject_00__TESTSIMULATION;0.16863309352517988;117.20000000000003;0.0;0.15492064618816592;0.7722390975811242
TestProject;01.03.1988;TestProject_00__TESTSIMULATION;0.18604316546762592;129.30000000000004;0.0;0.19657676679829095;0.9345504831400796
TestProject;02.03.1988;TestProject_00__TESTSIMULATION;0.20071942446043167;139.50000000000003;0.0;0.23588231744140237;1.1019523104874014
TestProject;03.03.1988;TestProject_00__TESTSIMULATION;0.21582733812949642;150.00000000000003;0.0;0.26624931301246046;1.218053076237033
TestProject;04.03.1988;TestProject_00__TESTSIMULATION;0.23136690647482017;160.80000000000004;0.0;0.30965330548281966;1.4242508806812173
TestProject;05.03.1988;TestProject_00__TESTSIMULATION;0.24676258992805758;171.50000000000003;0.0;0.35623481480475205;1.626138237166085
TestProject;06.03.1988;TestProject_00__TESTSIMULATION;0.262589928057554;182.50000000000003;0.0;0.42232737380428176;1.8354869167430254
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;0.27625899280575544;192.00000000000003;0.0;0.49457430903372546;1.4764055299687333
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;0.2909352517985612;202.20000000000002;0.0;0.5526314879891362;1.8202575601245448
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;0.306043165467626;212.70000000000002;0.0;0.6214807826091013;2.0698654056713157
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;0.32172661870503605;223.60000000000002;0.0;0.7030241675924398;2.9424338592540993
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;0.33611510791366916;233.60000000000002;0.0;0.8185617845086652;2.6194712137892013
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;0.34719424460431664;241.3;0.0;0.8940181955111145;2.4909387487464594
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;0.35985611510791377;250.10000000000002;0.0;0.9762322986547497;3.701604251874043
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;0.3712230215827339;258.0;0.0;1.035369980615572;3.655428929888573
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;0.3814388489208634;265.1;0.0;1.0658106938691283;4.204686608824782
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;0.3919424460431655;272.40000000000003;0.0;1.1495927227370326;4.7587778699599985
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;0.400863309352518;278.6;0.0;1.1495927227370326;4.4847121287581135
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;0.40992805755395684;284.90000000000003;0.0;1.1495927227370326;3.7123450399164386
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;0.4210071942446043;292.6;0.0;1.229881470148951;4.775356646887802
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;0.4326618705035971;300.70000000000005;0.0;1.3665370446168508;5.007830108808238
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;0.4394244604316547;305.40000000000003;0.0;1.3665370446168508;5.399503972066984
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;0.4479136690647482;311.3;0.0;1.3665370446168508;5.231643744956093
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;0.45669064748201443;317.40000000000003;0.0;1.3665370446168508;3.4970880648102227
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;0.46661870503597125;324.3;0.0;1.39051111194639;2.263298379343584
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;0.47597122302158273;330.8;0.0;1.4287899142867713;4.720598815021125
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;0.49237410071942445;342.2;0.0;1.566194790719041;4.356220098627778
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;0.5074820143884892;352.7;0.0;1.6889319717488631;4.681967978146205
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;0.5218705035971223;362.7;0.0;1.8110474658214304;6.8252747340164035
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;0.5279136690647481;366.9;0.0;1.8434649920053976;7.226780039758233
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;0.5302158273381294;368.5;0.0;1.8434649920053976;6.457261794783976
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;0.5394244604316546;374.9;0.0;1.8434649920053976;7.059493464763829
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;0.5417266187050359;376.5;0.0;1.8434649920053976;4.75093872984106
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;0.5480575539568344;380.9;0.0;1.8817449711345084;2.8081337732695055
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.552661870503597;384.09999999999997;0.0;1.888982448905962;3.1190750864762338
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.557841726618705;387.7;0.0;1.89077618825152;3.120668065077076
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.5699280575539568;396.09999999999997;0.0;1.949040928066645;4.826180861631915
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.5854676258992806;406.9;0.0;2.0565391982855252;5.599930728553781
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.6024460431654677;418.7;0.0;2.18289196941421;5.512319030424134
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.6202877697841727;431.09999999999997;0.0;2.301409784954678;8.347270883543858
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.63568345323741;441.79999999999995;0.0;2.46323560788987;7.487364097714315
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.6457553956834532;448.79999999999995;0.0;2.5264726253017047;7.803859464315353
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.656978417266187;456.59999999999997;0.0;2.5969031875785773;9.157888129718833
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.6713669064748201;466.59999999999997;0.0;2.7632999517310286;9.713718545495665
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.6877697841726619;477.99999999999994;0.0;2.9314862754787474;10.26427811851388
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.7044604316546763;489.59999999999997;0.0;3.0993294871393426;9.37133848892476
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.721294964028777;501.29999999999995;0.0;3.2436129582006012;9.943284010730757
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.7372661870503597;512.4;0.0;3.387470916773206;10.992725036704558
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.7528057553956835;523.1999999999999;0.0;3.536960995894899;11.266935653275684
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.7699280575539569;535.0999999999999;0.0;3.6807902772387724;10.19200955399727
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.7879136690647482;547.5999999999999;0.0;3.8016873741368435;11.088068304566725
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.8074820143884892;561.1999999999999;0.0;3.9243354463538855;4.615850109009968
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.8264748201438848;574.4;0.0;3.972137616123633;10.393768737036163
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.8487769784172662;589.9;0.0;4.072370956722188;5.113566937277073
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.8680575539568345;603.3;0.0;4.115108427973219;10.755198258243817
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.8831654676258992;613.8;0.0;4.196051350931312;11.951544061717415
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.8981294964028776;624.1999999999999;0.0;4.262299816935766;10.055167673021835
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.9182733812949639;638.1999999999999;0.0;4.3305626689013295;11.292354730982494
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.9372661870503596;651.4;0.0;4.4069782311144525;11.193689537476025
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.9555395683453236;664.1;0.0;4.480952395540187;12.069685148037006
