projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.09530826346610939;0.08165212583594832;0.023827065866527348;0.061239094376961234;0.08506616024348858;0.09981938320617639;0.01718682063631044
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.36421800054260267;0.312031432852588;0.09105450013565067;0.234023574639441;0.32507807477509165;0.09981938320617639;0.01718682063631044
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.461539312570732;0.3954081698452423;0.115384828142683;0.2965561273839317;0.4119409555266147;0.09981938320617639;0.01718682063631044
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.4163895091082853;0.35672760533055115;0.10409737727707133;0.26754570399791333;0.3716430812749847;0.09981938320617639;0.01718682063631044
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.37627232705088853;0.322358568707625;0.09406808176272213;0.24176892653071877;0.3358370082934409;0.09981938320617639;0.01718682063631044
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.38830268869534085;0.3326651734774631;0.09707567217383521;0.24949888010809734;0.34657455228193257;0.09981938320617639;0.01718682063631044
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.07546762589928056;0.02958333333333334;52.449999999999996;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.18862744323403244;0.16160017160038956;0.04715686080850811;0.12120012870029218;0.1683569895088003;0.09981938320617639;0.01718682063631044
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.0807913669064748;0.02958333333333334;56.14999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3521876388981503;0.30172482808274986;0.08804690972453758;0.2262936210620624;0.31434053078659996;0.09981938320617639;0.01718682063631044
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.0861870503597122;0.02958333333333334;59.89999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.2568554105682073;0.22005217116160272;0.06421385264205183;0.16503912837120205;0.22925298101325386;0.09981938320617639;0.01718682063631044
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.09021582733812947;0.02958333333333334;62.69999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15752104997805808;0.13495082301224248;0.03938026249451452;0.10121311725918186;0.14059337975369637;0.09981938320617639;0.01718682063631044
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.09712230215827336;0.030916666666666676;67.49999999999999;18.55;0.0;0.0;0.0;0.0;0.0;0.08343292584400722;0.07281160757046228;0.4506968010277271;0.39242789933037014;0.11267420025693177;0.2943209244977776;0.40699512475470934;0.10214576436192252;0.01787554089160287
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.1070503597122302;0.03575000000000001;74.39999999999999;21.450000000000003;0.0;0.0;0.0;0.0;0.0;0.09085847042251226;0.08417309952628105;0.13724345483577585;0.12667991522349936;0.03431086370894396;0.09500993641762452;0.1293208001265685;0.11103194473179007;0.02060660289431493
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.11410071942446041;0.03725000000000001;79.3;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5315792813980003;0.4992049969302913;0.13289482034950006;0.37440374769771845;0.5072985680472185;0.11394017983766463;0.02153436274624959
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.11841726618705034;0.03725000000000001;82.3;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5855660583701019;0.5497457793660352;0.14639151459252547;0.4123093345245264;0.5587008491170519;0.11394017983766463;0.02153436274624959
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.11978417266187048;0.03725000000000001;83.25;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5901367305714482;0.554036854157067;0.14753418264286206;0.4155276406178003;0.5630618232606623;0.11394017983766463;0.02153436274624959
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.12035971223021581;0.03725000000000001;83.65;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.6107731787140543;0.573410928363283;0.15269329467851359;0.4300581962724622;0.5827514909509758;0.11394017983766463;0.02153436274624959
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.12431654676258991;0.03725000000000001;86.4;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.08249105398118657;0.07744490670760597;0.020622763495296643;0.05808368003070448;0.07870644352600112;0.11394017983766463;0.02153436274624959
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.13611510791366904;0.04425000000000001;94.60000000000001;26.550000000000004;0.0;0.0;0.0;0.0;0.0;0.10555614861986759;0.10862215444857974;0.5347888939312949;0.5460983948066508;0.13369722348282373;0.4095737961049881;0.5432710195878119;0.12852373568230324;0.026431286105900453
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.1499280575539568;0.053583333333333344;104.2;32.150000000000006;0.0;0.0;0.0;0.0;0.0;0.12444738619575979;0.1437212108312374;0.4442658675051999;0.5059416971253918;0.11106646687629998;0.3794562728440439;0.4905227397203439;0.15081833752510515;0.03466969209019771
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.1622302158273381;0.061166666666666675;112.75;36.7;0.0;0.0;0.0;0.0;0.0;0.1422595243461236;0.1804358633885486;0.5839205772651302;0.7245154443933963;0.14598014431628256;0.5433865832950473;0.6893667276113299;0.17164742137478234;0.043133983799389375
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.1764028776978417;0.07091666666666667;122.6;42.550000000000004;0.0;0.0;0.0;0.0;0.0;0.16895679405305658;0.24174305046634437;0.9831072575728643;1.3589398828400574;0.24577681439321608;1.019204912130043;1.264981726523259;0.20252122972109404;0.05692610004405829
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.1851079136690647;0.07433333333333333;128.65;44.60000000000001;0.0;0.0;0.0;0.0;0.0;0.17945294446720816;0.26783614308912734;0.13214008808001068;0.18897512861813034;0.03303502202000267;0.14173134646359775;0.17476636848360041;0.21454698745228068;0.0626691393241049
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;0.1943165467625899;0.07833333333333334;135.05;47.00000000000001;0.0;0.0;0.0;0.0;0.0;0.1925725615359575;0.30198440807215426;1.0525334356404628;1.5696213935634538;0.2631333589101157;1.1772160451725904;1.440349404082706;0.22949005620925195;0.07007279898651353
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;0.20417266187050356;0.08308333333333334;141.9;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;0.7260686084517152;1.136456252128553;0.1815171521129288;0.8523421890964148;1.0338593412093435;0.24851729201501999;0.07990075829573351
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;0.20978417266187047;0.08308333333333334;145.8;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;1.1931125134505545;1.8630673370775204;0.2982781283626386;1.3973005028081402;1.6955786311707788;0.24851729201501999;0.07990075829573351
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;0.21690647482014386;0.08466666666666667;150.75;50.80000000000001;0.0;0.0;0.0;0.0;0.0;0.22230270402255456;0.36517452396001576;0.6256014004999447;0.9638932652505429;0.15640035012498618;0.7229199489379071;0.8793202990628933;0.2629917290018313;0.08344402912064852
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;0.22884892086330932;0.09183333333333334;159.05;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.24395242419526306;0.4527659780007437;0.561389160253979;0.9566118983393938;0.14034729006349475;0.7174589237545453;0.8578062138180401;0.28707643855990617;0.10129367854762733
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;0.24582733812949636;0.10483333333333333;170.85000000000002;62.900000000000006;0.0;0.0;0.0;0.0;0.0;0.26692492206398566;0.6687266536305895;1.7389342699350179;3.779193954204938;0.43473356748375447;2.8343954656537034;3.2691290331374576;0.312349206944198;0.1421031660284796
TestProject;14.05.1987;TestProject_00__TESTSIMULATION;0.26985611510791363;0.126;187.55;75.60000000000001;0.0;0.0;0.0;0.0;0.0;0.3376275066424771;1.2619020019845306;2.019182048049236;5.69974634683065;0.504795512012309;4.274809760122987;4.779605272135296;0.3883344874688188;0.23395722678093966
TestProject;15.05.1987;TestProject_00__TESTSIMULATION;0.28985611510791365;0.1425;201.45000000000002;85.5;0.0;0.0;0.0;0.0;0.0;0.4189452388121795;1.425172682029089;1.7810610114643484;4.49553384959423;0.4452652528660871;3.3716503871956722;3.8169156400617594;0.4724703872123101;0.25481285958243716
TestProject;16.05.1987;TestProject_00__TESTSIMULATION;0.30359712230215824;0.15175;211.00000000000003;91.05;0.0;0.0;0.0;0.0;0.0;0.4829464393254891;1.5296084990852055;1.7171819611370895;3.932152958204162;0.4292954902842724;2.9491147186531217;3.378410208937394;0.5363254033637338;0.26728748538994257
TestProject;17.05.1987;TestProject_00__TESTSIMULATION;0.31309352517985606;0.15608333333333332;217.60000000000002;93.64999999999999;0.0;0.0;0.0;0.0;0.0;0.5214362845109028;1.5895661981546931;2.581222930808512;5.576605637868802;0.645305732702128;4.1824542284016015;4.827759961103729;0.5737548503558934;0.2741604030337922
TestProject;18.05.1987;TestProject_00__TESTSIMULATION;0.3198561151079136;0.15725;222.3;94.35;0.0;0.0;0.0;0.0;0.0;0.5558203934368509;1.656034843888223;1.3663040038195298;2.8368329821614355;0.34157600095488244;2.1276247366210765;2.469200737575959;0.6065879192305399;0.2815426771972018
TestProject;19.05.1987;TestProject_00__TESTSIMULATION;0.32338129496402873;0.15725;224.75;94.35;0.0;0.0;0.0;0.0;0.0;0.5584177688278986;1.671198658296518;1.4566392492743612;3.0027152595193294;0.3641598123185903;2.252036444639497;2.616196256958087;0.6090452741886885;0.2831927371415587
TestProject;20.05.1987;TestProject_00__TESTSIMULATION;0.32338129496402873;0.15725;224.75;94.35;0.0;0.0;0.0;0.0;0.0;0.5584177688278986;1.673563996652193;1.3493291673137124;2.7827839278717805;0.3373322918284281;2.0870879459038356;2.4244202377322637;0.6090452741886885;0.28344899684377767
TestProject;21.05.1987;TestProject_00__TESTSIMULATION;0.32604316546762585;0.15725;226.6;94.35;0.0;0.0;0.0;0.0;0.0;0.5592834831547783;1.684681030364767;1.0021349188216182;2.072130399291693;0.25053372970540455;1.55409779946877;1.8046315291741744;0.6098636103633814;0.28464936003490715
TestProject;22.05.1987;TestProject_00__TESTSIMULATION;0.3266906474820143;0.15725;227.04999999999998;94.35;0.0;0.0;0.0;0.0;0.0;0.5592834831547783;1.688979382999364;1.5412667867406769;3.1917634162304833;0.3853166966851692;2.3938225621728626;2.7791392588580317;0.6098636103633814;0.28511168953846855
TestProject;23.05.1987;TestProject_00__TESTSIMULATION;0.3330215827338129;0.15791666666666668;231.45;94.75;0.0;0.0;0.0;0.0;0.0;0.5630755431905757;1.7313625868580576;3.8141678087310287;7.967231813983077;0.9535419521827572;5.975423860487308;6.928965812670065;0.6134439703884187;0.28961760466657727
TestProject;24.05.1987;TestProject_00__TESTSIMULATION;0.3405035971223021;0.15991666666666668;236.64999999999998;95.95;0.0;0.0;0.0;0.0;0.0;0.5630755431905757;1.864115618552114;3.4826248787942866;7.579971916631687;0.8706562196985717;5.684978937473765;6.555635157172337;0.6134439703884187;0.3031286855508994
TestProject;25.05.1987;TestProject_00__TESTSIMULATION;0.356115107913669;0.17133333333333334;247.49999999999997;102.80000000000001;0.0;0.0;0.0;0.0;0.0;0.6978320166218471;2.0862922051714436;3.7805901584892374;7.340268545904042;0.9451475396223094;5.5052014094280315;6.4503489490503405;0.7363690502034179;0.3238277876613202
TestProject;26.05.1987;TestProject_00__TESTSIMULATION;0.37309352517985606;0.18433333333333335;259.29999999999995;110.60000000000001;0.0;0.0;0.0;0.0;0.0;0.8401554710157852;2.30308778299736;4.205099282415243;7.135314506429629;1.0512748206038107;5.351485879822222;6.4027607004260325;0.8575106351700947;0.3419258531318185
TestProject;27.05.1987;TestProject_00__TESTSIMULATION;0.38482014388489205;0.19125;267.44999999999993;114.75000000000001;0.0;0.0;0.0;0.0;0.0;0.9461051602201539;2.4334870126357995;2.202942404894849;3.3670423189803675;0.5507356012237122;2.5252817392352758;3.076017340458988;0.9422567305217953;0.35190342539038383
TestProject;28.05.1987;TestProject_00__TESTSIMULATION;0.39467625899280573;0.196;274.29999999999995;117.60000000000001;0.0;0.0;0.0;0.0;0.0;0.9776485456534252;2.5034392760259947;5.044455128173211;7.391044801451396;1.2611137820433027;5.543283601088547;6.80439738313185;0.9666322518090231;0.3569937321512926
TestProject;29.05.1987;TestProject_00__TESTSIMULATION;0.408273381294964;0.20508333333333334;283.74999999999994;123.05000000000001;0.0;0.0;0.0;0.0;0.0;1.1318147275502395;2.6745381646315005;4.8524553527747205;6.524716959222703;1.2131138381936801;4.8935377194170275;6.106651557610707;1.0803883218839496;0.368719137576233
TestProject;30.05.1987;TestProject_00__TESTSIMULATION;0.42194244604316544;0.21425;293.24999999999994;128.55;0.0;0.0;0.0;0.0;0.0;1.2829284593276924;2.8347175348076488;6.469036826526833;7.815033369852261;1.6172592066317082;5.861275027389196;7.478534234020904;1.1836977204809116;0.3788233581540337
TestProject;31.05.1987;TestProject_00__TESTSIMULATION;0.4343165467625899;0.22191666666666665;301.84999999999997;133.15;0.0;0.0;0.0;0.0;0.0;1.4677042548325518;3.0131082409575667;6.12217196423278;6.641761429181717;1.530542991058195;4.9813210718862875;6.511864062944483;1.2998595345828765;0.3891637399058774
TestProject;01.06.1987;TestProject_00__TESTSIMULATION;0.44280575539568345;0.2250833333333333;307.74999999999994;135.05;0.0;0.0;0.0;0.0;0.0;1.578593444587352;3.1170558843893805;4.182192533745909;4.166157049191938;1.0455481334364773;3.1246177868939533;4.17016592033043;1.3645897838224093;0.39477718428303427
TestProject;02.06.1987;TestProject_00__TESTSIMULATION;0.4525179856115108;0.22966666666666663;314.49999999999994;137.8;0.0;0.0;0.0;0.0;0.0;1.6605124942760296;3.1873450009716846;4.004685074972742;3.781247073228476;1.0011712687431855;2.835935304921357;3.837106573664543;1.4101560893631908;0.398410965828515
TestProject;03.06.1987;TestProject_00__TESTSIMULATION;0.4589928057553957;0.23049999999999995;318.99999999999994;138.3;0.0;0.0;0.0;0.0;0.0;1.6741500724579563;3.239098464434345;5.724841815283082;5.28601026179779;1.4312104538207704;3.9645076963483423;5.395718150169113;1.4175622259938452;0.40100603722493877
TestProject;04.06.1987;TestProject_00__TESTSIMULATION;0.4667625899280576;0.23283333333333328;324.3999999999999;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7565505948539715;3.3114514613625037;2.1020418617535306;1.8956126168426752;0.5255104654383826;1.4217094626320064;1.947219928070389;1.4612527347554403;0.40452328767590695
TestProject;05.06.1987;TestProject_00__TESTSIMULATION;0.470431654676259;0.23283333333333328;326.94999999999993;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7565505948539715;3.3262960278268525;5.565372988414931;4.912823487798457;1.3913432471037328;3.684617615848843;5.075960862952575;1.4612527347554403;0.40522931945165974
TestProject;06.06.1987;TestProject_00__TESTSIMULATION;0.47827338129496405;0.23524999999999996;332.3999999999999;141.15;0.0;0.0;0.0;0.0;0.0;1.829489155890532;3.399536046012452;6.006653302303711;5.2197435467392665;1.5016633255759277;3.91480766005445;5.416470985630378;1.4984526501588498;0.4086370463283797
TestProject;07.06.1987;TestProject_00__TESTSIMULATION;0.4840287769784173;0.23524999999999996;336.3999999999999;141.15;0.0;0.0;0.0;0.0;0.0;1.829489155890532;3.4722159945895172;8.644651750451626;7.411480774648599;2.1611629376129065;5.558610580986449;7.7197735185993555;1.4984526501588498;0.41189757120939663
TestProject;08.06.1987;TestProject_00__TESTSIMULATION;0.4940287769784173;0.2401666666666666;343.3499999999999;144.1;0.0;0.0;0.0;0.0;0.0;1.9252854348936737;3.6308826094366635;10.209249185729213;8.633139094968042;2.5523122964323033;6.474854321226031;9.027166617658335;1.5452941396463133;0.41861696844655083
TestProject;09.06.1987;TestProject_00__TESTSIMULATION;0.5071223021582734;0.24866666666666662;352.44999999999993;149.2;0.0;0.0;0.0;0.0;0.0;2.104837219026374;3.875386195206263;14.557982578429568;11.66666947742535;3.639495644607392;8.750002108069012;12.389497752676403;1.6272689774300115;0.42798207828008117
TestProject;10.06.1987;TestProject_00__TESTSIMULATION;0.5201438848920863;0.2570833333333333;361.49999999999994;154.25;0.0;0.0;0.0;0.0;0.0;2.452555218251016;4.1931193985441775;16.324990524966744;11.836722383877348;4.081247631241686;8.877541787908012;12.958789419149698;1.766543418872506;0.4385607796495647
TestProject;11.06.1987;TestProject_00__TESTSIMULATION;0.5370503597122301;0.26999999999999996;373.24999999999994;162.0;0.0;0.0;0.0;0.0;0.0;2.8891776928850135;4.544665701253077;18.241345244574553;11.497352225759213;4.560336311143638;8.62301416931941;13.183350480463048;1.9103924391931288;0.44846427544852574
TestProject;12.06.1987;TestProject_00__TESTSIMULATION;0.5554676258992804;0.2846666666666666;386.04999999999995;170.8;0.0;0.0;0.0;0.0;0.0;3.3570763287710346;4.8737660563943015;17.91566725154026;9.74600496707681;4.478916812885065;7.309503725307608;11.788420538192673;2.033383441526382;0.4562835233876195
TestProject;13.06.1987;TestProject_00__TESTSIMULATION;0.5715107913669063;0.2965833333333333;397.19999999999993;177.95000000000002;0.0;0.0;0.0;0.0;0.0;3.7954185040336292;5.136821617378318;20.70850319866802;9.822288675246153;5.177125799667005;7.3667165064346145;12.54384230610162;2.125220910080183;0.4616713641273714
TestProject;14.06.1987;TestProject_00__TESTSIMULATION;0.5907194244604315;0.31216666666666665;410.54999999999995;187.3;0.0;0.0;0.0;0.0;0.0;4.28092947752311;5.390563410638915;20.92122433885986;8.804033178045525;5.230306084714965;6.603024883534144;11.83333096824911;2.2059995576013867;0.4662383212971257
TestProject;15.06.1987;TestProject_00__TESTSIMULATION;0.6094964028776977;0.32725;423.59999999999997;196.35000000000002;0.0;0.0;0.0;0.0;0.0;4.7370586712676594;5.60131413942303;19.26191411486837;7.207944425123693;4.815478528717093;5.40595831884277;10.221436847559863;2.2659542345168457;0.4696149403504382
TestProject;16.06.1987;TestProject_00__TESTSIMULATION;0.6289928057553955;0.3431666666666667;437.15;205.90000000000003;0.0;0.0;0.0;0.0;0.0;5.116578414096231;5.752832987516087;23.400937881207454;7.920672545778211;5.850234470301864;5.940504409333658;11.790738879635523;2.3064072348970517;0.47183185851709325
TestProject;17.06.1987;TestProject_00__TESTSIMULATION;0.6471942446043164;0.35758333333333336;449.79999999999995;214.55000000000004;0.0;0.0;0.0;0.0;0.0;5.5385307620282935;5.917882593226368;17.991678989561567;5.623400082561475;4.497919747390392;4.217550061921107;8.715469809311498;2.3432298641177085;0.47406309645661016
TestProject;18.06.1987;TestProject_00__TESTSIMULATION;0.6618705035971222;0.36791666666666667;459.99999999999994;220.75000000000003;0.0;0.0;0.0;0.0;0.0;5.796911659546125;5.984060141708472;22.222004616877804;6.409812028838315;5.555501154219451;4.807359021628736;10.362860175848187;2.3622293727280805;0.47490727339206856
TestProject;19.06.1987;TestProject_00__TESTSIMULATION;0.6776978417266186;0.37958333333333333;470.99999999999994;227.75000000000003;0.0;0.0;0.0;0.0;0.0;6.099977152471712;6.0698435853453665;9.272360614525013;2.547385800476879;2.3180901536312533;1.910539350357659;4.228629503988913;2.381601336471466;0.4759607885932421
TestProject;20.06.1987;TestProject_00__TESTSIMULATION;0.6900719424460431;0.38725;479.59999999999997;232.35000000000002;0.0;0.0;0.0;0.0;0.0;6.1416675767828295;6.035899163641819;24.71154536956506;6.444991820663501;6.177886342391265;4.833743865497626;11.01163020788889;2.3840438360775593;0.4759607885932421
TestProject;21.06.1987;TestProject_00__TESTSIMULATION;0.7021582733812949;0.39458333333333334;487.99999999999994;236.75000000000003;0.0;0.0;0.0;0.0;0.0;6.3973055894009585;6.097841612123269;18.365350887000577;4.744271424239155;4.591337721750144;3.5582035681793664;8.14954128992951;2.397957109892172;0.4762949692781466
TestProject;22.06.1987;TestProject_00__TESTSIMULATION;0.7154676258992805;0.4033333333333333;497.24999999999994;242.00000000000003;0.0;0.0;0.0;0.0;0.0;6.53880808414036;6.117898018173313;23.871390573171894;5.907496868390369;5.9678476432929735;4.430622651292777;10.39847029458575;2.4049272898564813;0.47653150016683177
TestProject;23.06.1987;TestProject_00__TESTSIMULATION;0.7279856115107912;0.4111666666666667;505.94999999999993;246.70000000000002;0.0;0.0;0.0;0.0;0.0;6.738714319601839;6.169055577700768;27.13906826355337;6.557729668482278;6.784767065888342;4.918297251361708;11.70306431725005;2.413970621270102;0.4771241833842903
TestProject;24.06.1987;TestProject_00__TESTSIMULATION;0.7458992805755394;0.42525;518.4;255.15;0.0;0.0;0.0;0.0;0.0;6.983024945977793;6.268858997894453;13.744404096977538;3.2171150235738883;3.4361010242443846;2.412836267680416;5.8489372919248;2.423863061762879;0.47823771121751596
TestProject;25.06.1987;TestProject_00__TESTSIMULATION;0.7624460431654675;0.43775000000000003;529.9;262.65;0.0;0.0;0.0;0.0;0.0;6.997302550330941;6.24648530732718;8.031523573353885;1.8116725582440907;2.0078808933384713;1.358754418683068;3.3666353120215393;2.42440465284741;0.47823771121751596
TestProject;26.06.1987;TestProject_00__TESTSIMULATION;0.7767625899280575;0.4476666666666667;539.85;268.59999999999997;0.0;0.0;0.0;0.0;0.0;6.92684055519892;6.184597380729709;10.07934331314627;2.2681731755629504;2.5198358282865674;1.701129881672213;4.22096570995878;2.42440465284741;0.47823771121751596
TestProject;27.06.1987;TestProject_00__TESTSIMULATION;0.7907913669064748;0.45725000000000005;549.6;274.34999999999997;0.0;0.0;0.0;0.0;0.0;6.879131723647679;6.138917788859237;16.280207124636657;3.699540975961895;4.070051781159164;2.7746557319714213;6.844707513130586;2.42440465284741;0.47823771121751596
TestProject;28.06.1987;TestProject_00__TESTSIMULATION;0.8000719424460431;0.4613333333333334;556.0500000000001;276.79999999999995;0.0;0.0;0.0;0.0;0.0;6.842265357688869;6.104693551526066;7.870142932999201;1.8003559572862662;1.9675357332498002;1.3502669679646997;3.3178027012145;2.42440465284741;0.47823771121751596
TestProject;29.06.1987;TestProject_00__TESTSIMULATION;0.8084172661870502;0.4643333333333334;561.85;278.59999999999997;0.0;0.0;0.0;0.0;0.0;6.7059952618960805;6.04204627238291;20.347439677487586;4.681297419850272;5.086859919371896;3.510973064887704;8.5978329842596;2.42440465284741;0.47823771121751596
TestProject;30.06.1987;TestProject_00__TESTSIMULATION;0.8184892086330934;0.4693333333333334;568.85;281.59999999999997;0.0;0.0;0.0;0.0;0.0;6.6394534435077865;6.053190768929258;13.816020200734533;3.2450075666947495;3.4540050501836332;2.4337556750210623;5.8877607252046955;2.42440465284741;0.47823771121751596
TestProject;01.07.1987;TestProject_00__TESTSIMULATION;0.8361870503597121;0.4831666666666667;581.15;289.9;0.0;0.0;0.0;0.0;0.0;6.6454169814889665;6.059405231958546;23.004756228714214;5.456293137686704;5.7511890571785536;4.0922198532650285;9.843408910443582;2.42440465284741;0.47823771121751596
TestProject;02.07.1987;TestProject_00__TESTSIMULATION;0.8507194244604315;0.49333333333333335;591.25;296.0;0.0;0.0;0.0;0.0;0.0;6.726916155719271;6.13314739119046;27.02434171034628;6.4057762527627915;6.75608542758657;4.804332189572094;11.560417617158663;2.42440465284741;0.47823771121751596
TestProject;03.07.1987;TestProject_00__TESTSIMULATION;0.8668345323741006;0.5053333333333333;602.45;303.2;0.0;0.0;0.0;0.0;0.0;6.824847279175208;6.231608272732179;26.530213825071208;6.216979032956229;6.632553456267802;4.662734274717172;11.295287730984974;2.42440465284741;0.47823771121751596
TestProject;04.07.1987;TestProject_00__TESTSIMULATION;0.8843165467625898;0.5189166666666666;614.6;311.34999999999997;0.0;0.0;0.0;0.0;0.0;6.894274421845411;6.317146893856809;9.532349113823063;2.203465991919004;2.3830872784557657;1.652599493939253;4.035686772395019;2.42440465284741;0.4787568465791852
TestProject;05.07.1987;TestProject_00__TESTSIMULATION;0.8997841726618703;0.5301666666666666;625.35;318.09999999999997;0.0;0.0;0.0;0.0;0.0;6.816855115417588;6.275097933681296;32.27636616953354;7.390185200642208;8.069091542383385;5.5426389004816565;13.611730442865042;2.42440465284741;0.4787568465791852
TestProject;06.07.1987;TestProject_00__TESTSIMULATION;0.9168345323741005;0.5432499999999999;637.2;325.95;0.0;0.0;0.0;0.0;0.0;6.919046903180858;6.395365048352527;25.02489629357689;5.797602547630537;6.256224073394223;4.348201910722903;10.604425984117125;2.42440465284741;0.47957161052705954
TestProject;07.07.1987;TestProject_00__TESTSIMULATION;0.9310071942446041;0.5529999999999999;647.0500000000001;331.8;0.0;0.0;0.0;0.0;0.0;6.953439366613432;6.442151927536596;15.505443012455311;3.5424045447255814;3.8763607531138278;2.656803408544186;6.533164161658014;2.42440465284741;0.4800439544073707
TestProject;08.07.1987;TestProject_00__TESTSIMULATION;0.9456834532374099;0.5633333333333332;657.2500000000001;338.0;0.0;0.0;0.0;0.0;0.0;6.905206906672727;6.408946901527322;7.81429858764001;1.7770325660290411;1.9535746469100026;1.332774424521781;3.2863490714317836;2.42440465284741;0.4800439544073707
TestProject;09.07.1987;TestProject_00__TESTSIMULATION;0.9553237410071941;0.5678333333333332;663.9500000000002;340.7;0.0;0.0;0.0;0.0;0.0;6.790355111172363;6.322444507974639;15.610119831594886;3.574284702783268;3.9025299578987216;2.680713527087451;6.5832434849861725;2.42440465284741;0.4800439544073707
TestProject;10.07.1987;TestProject_00__TESTSIMULATION;0.9641007194244603;0.5713333333333331;670.0500000000002;342.8;0.7184516572598966;0.0;0.17961291431497414;0.0;0.17961291431497414;6.720261002681123;6.272093914698244;20.564550987976475;4.787223386548657;5.141137746994119;3.590417539911493;8.73155528690561;2.42440465284741;0.4800439544073707
TestProject;11.07.1987;TestProject_00__TESTSIMULATION;0.9738848920863308;0.5759999999999998;676.8500000000001;345.6;3.76431651687098;0.0;0.941079129217745;0.0;0.941079129217745;6.696143677370485;6.2583547485418185;16.886961802351504;3.9715632270941263;4.221740450587876;2.9786724203205948;7.200412870908471;2.42440465284741;0.4800439544073707
TestProject;12.07.1987;TestProject_00__TESTSIMULATION;0.9858273381294963;0.5831666666666665;685.1500000000001;349.90000000000003;8.314099504921783;0.0;2.078524876230446;0.0;2.078524876230446;6.658144164189727;6.233890213418225;8.950061242026388;2.11248159812329;2.237515310506597;1.5843611985924673;3.8218765090990643;2.42440465284741;0.4800439544073707
