projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.0950618065269685;0.0814893868368417;0.04753090326348425;0.04074469341842085;0.0882755966819051;0.09981938320617639;0.01718682063631044
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3632761718875703;0.3114095300845663;0.18163808594378514;0.15570476504228314;0.3373428509860683;0.09981938320617639;0.01718682063631044
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.46034582144905345;0.3946200907947534;0.23017291072452672;0.1973100453973767;0.42748295612190346;0.09981938320617639;0.01718682063631044
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.41531277053207877;0.35601661963543485;0.20765638526603938;0.17800830981771743;0.3856646950837568;0.09981938320617639;0.01718682063631044
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.37529932720139103;0.3217160831594799;0.18764966360069552;0.16085804157973996;0.3485077051804355;0.09981938320617639;0.01718682063631044
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3872985796219437;0.33200214606923456;0.19364928981097185;0.16600107303461728;0.35965036284558916;0.09981938320617639;0.01718682063631044
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.07546762589928056;0.02958333333333334;52.449999999999996;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.1881396729126902;0.16127808996549683;0.0940698364563451;0.08063904498274842;0.17470888143909352;0.09981938320617639;0.01718682063631044
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.0807913669064748;0.02958333333333334;56.14999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.35127691946701756;0.3011234671748116;0.17563845973350878;0.1505617335874058;0.32620019332091454;0.09981938320617639;0.01718682063631044
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.0861870503597122;0.02958333333333334;59.89999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.2561912100467811;0.219613590172811;0.12809560502339054;0.1098067950864055;0.23790240010979605;0.09981938320617639;0.01718682063631044
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.09021582733812947;0.02958333333333334;62.69999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15711371745078295;0.13468185558927848;0.07855685872539148;0.06734092779463924;0.14589778652003071;0.09981938320617639;0.01718682063631044
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.09712230215827336;0.030916666666666676;67.49999999999999;18.55;0.0;0.0;0.0;0.0;0.0;0.08343292584400722;0.07281160757046228;0.4495313474770873;0.3916457601894143;0.22476567373854364;0.19582288009470716;0.4205885538332508;0.10214576436192252;0.01787554089160287
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.1070503597122302;0.03575000000000001;74.39999999999999;21.450000000000003;0.0;0.0;0.0;0.0;0.0;0.09085847042251226;0.08417309952628105;0.1368745689142313;0.1264177985935658;0.06843728445711565;0.0632088992967829;0.13164618375389855;0.11103194473179007;0.02060660289431493
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.11410071942446041;0.03725000000000001;79.3;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5299380740546543;0.4980236946996328;0.26496903702732716;0.2490118473498164;0.5139808843771436;0.11394017983766463;0.02153436274624959
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.11841726618705034;0.03725000000000001;82.3;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.583679664066524;0.5483902158772698;0.291839832033262;0.2741951079386349;0.5660349399718969;0.11394017983766463;0.02153436274624959
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.11978417266187048;0.03725000000000001;83.25;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5882356119000884;0.5526707097333812;0.2941178059500442;0.2763353548666906;0.5704531608167348;0.11394017983766463;0.02153436274624959
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.12035971223021581;0.03725000000000001;83.65;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.6088055799630077;0.5719970113352255;0.30440278998150383;0.28599850566761276;0.5904012956491166;0.11394017983766463;0.02153436274624959
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.12431654676258991;0.03725000000000001;86.4;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.08222531000217355;0.07725394300790328;0.041112655001086774;0.03862697150395164;0.07973962650503841;0.11394017983766463;0.02153436274624959
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.13611510791366904;0.04425000000000001;94.60000000000001;26.550000000000004;0.0;0.0;0.0;0.0;0.0;0.10555614861986759;0.10862215444857974;0.5330660776773326;0.5447518250410275;0.2665330388386663;0.27237591252051374;0.53890895135918;0.12852373568230324;0.026431286105900453
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.1499280575539568;0.053583333333333344;104.2;32.150000000000006;0.0;0.0;0.0;0.0;0.0;0.12444738619575979;0.1437212108312374;0.4425264716513098;0.5044348910437754;0.2212632358256549;0.2522174455218877;0.4734806813475426;0.15081833752510515;0.03466969209019771
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.1622302158273381;0.061166666666666675;112.75;36.7;0.0;0.0;0.0;0.0;0.0;0.1422595243461236;0.1804358633885486;0.5809824839718458;0.7217646671079058;0.2904912419859229;0.3608823335539529;0.6513735755398757;0.17164742137478234;0.043133983799389375
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.1764028776978417;0.07091666666666667;122.6;42.550000000000004;0.0;0.0;0.0;0.0;0.0;0.16895679405305658;0.24174305046634437;0.9770923994759371;1.3527059127775598;0.48854619973796853;0.6763529563887799;1.1648991561267485;0.20252122972109404;0.05692610004405829
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.1851079136690647;0.07433333333333333;128.65;44.60000000000001;0.0;0.0;0.0;0.0;0.0;0.17945294446720816;0.26783614308912734;0.1311127077829151;0.18788208026281134;0.06555635389145754;0.09394104013140567;0.15949739402286323;0.21454698745228068;0.0626691393241049
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;0.1943165467625899;0.07833333333333334;135.05;47.00000000000001;0.0;0.0;0.0;0.0;0.0;0.1925725615359575;0.30198440807215426;1.0436620809250012;1.5598052750753022;0.5218310404625006;0.7799026375376511;1.3017336780001516;0.22949005620925195;0.07007279898651353
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;0.20417266187050356;0.08308333333333334;141.9;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;0.7193570465862408;1.1286851407140774;0.3596785232931204;0.5643425703570387;0.9240210936501592;0.24851729201501999;0.07990075829573351
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;0.20978417266187047;0.08308333333333334;145.8;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;1.1808438689981455;1.8489438990945897;0.5904219344990728;0.9244719495472948;1.5148938840463675;0.24851729201501999;0.07990075829573351
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;0.21690647482014386;0.08466666666666667;150.75;50.80000000000001;0.0;0.0;0.0;0.0;0.0;0.2221700629575935;0.36517452396001576;0.6188230487072495;0.9565862364153508;0.30941152435362473;0.4782931182076754;0.7877046425613001;0.2628433645023834;0.08344402912064852
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;0.22884892086330932;0.09183333333333334;159.05;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.24358520977508452;0.4527659780007437;0.5542763028051596;0.9485108309417541;0.2771381514025798;0.4742554154708771;0.7513935668734568;0.286670092535761;0.10129367854762733
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;0.24582733812949636;0.10483333333333333;170.85000000000002;62.900000000000006;0.0;0.0;0.0;0.0;0.0;0.2662666437719831;0.6687266536305895;1.7134625336287592;3.7451883042359873;0.8567312668143796;1.8725941521179936;2.7293254189323735;0.3116290469204963;0.1421031660284796
TestProject;14.05.1987;TestProject_00__TESTSIMULATION;0.26985611510791363;0.126;187.55;75.60000000000001;0.0;0.0;0.0;0.0;0.0;0.33593358392061257;1.2619020019845306;1.9856442926653861;5.65572830675375;0.9928221463326931;2.827864153376875;3.820686299709568;0.386545230763804;0.23395722678093966
TestProject;15.05.1987;TestProject_00__TESTSIMULATION;0.28985611510791365;0.1425;201.45000000000002;85.5;0.0;0.0;0.0;0.0;0.0;0.41590066313036433;1.423911774104374;1.7480797717028886;4.463966063915897;0.8740398858514443;2.2319830319579483;3.1060229178093928;0.46938155308486107;0.2546582316404641
TestProject;16.05.1987;TestProject_00__TESTSIMULATION;0.30359712230215824;0.15175;211.00000000000003;91.05;0.0;0.0;0.0;0.0;0.0;0.4787167055128948;1.527614239438477;1.6709639303413093;3.8822408267491317;0.8354819651706547;1.9411204133745659;2.7766023785452205;0.532168098420768;0.26705532507360297
TestProject;17.05.1987;TestProject_00__TESTSIMULATION;0.31309352517985606;0.15608333333333332;217.60000000000002;93.64999999999999;0.0;0.0;0.0;0.0;0.0;0.5161705947598206;1.5868108753983892;2.494217966289184;5.475502065010379;1.247108983144592;2.7377510325051895;3.9848600156497813;0.5686766635790454;0.273849058128712
TestProject;18.05.1987;TestProject_00__TESTSIMULATION;0.3198561151079136;0.15725;222.3;94.35;0.0;0.0;0.0;0.0;0.0;0.5493957227463757;1.652074448009824;1.314127985911257;2.774994597844586;0.6570639929556285;1.387497298922293;2.0445612918779212;0.6004958650586214;0.28110965986826847
TestProject;19.05.1987;TestProject_00__TESTSIMULATION;0.32338129496402873;0.15725;224.75;94.35;0.0;0.0;0.0;0.0;0.0;0.551893910325239;1.666907715717278;1.3967375652445708;2.928398940090386;0.6983687826222854;1.464199470045193;2.1625682526674783;0.6028670426566712;0.28272708403965285
TestProject;20.05.1987;TestProject_00__TESTSIMULATION;0.32338129496402873;0.15725;224.75;94.35;0.0;0.0;0.0;0.0;0.0;0.551893910325239;1.6692145126444107;1.2936536945505934;2.713600348802445;0.6468268472752967;1.3568001744012226;2.003627021676519;0.6028670426566712;0.2829775418205204
TestProject;21.05.1987;TestProject_00__TESTSIMULATION;0.32604316546762585;0.15725;226.6;94.35;0.0;0.0;0.0;0.0;0.0;0.5527239038987292;1.680055162634495;0.9607678440354022;2.0205124679120345;0.4803839220177011;1.0102562339560173;1.4906401559737184;0.6036541833962611;0.2841506917758101
TestProject;22.05.1987;TestProject_00__TESTSIMULATION;0.3266906474820143;0.15725;227.04999999999998;94.35;0.0;0.0;0.0;0.0;0.0;0.5527239038987292;1.6842464408922024;1.4776424322062947;3.112288708560852;0.7388212161031473;1.556144354280426;2.2949655703835736;0.6036541833962611;0.2846025603899136
TestProject;23.05.1987;TestProject_00__TESTSIMULATION;0.3330215827338129;0.15791666666666668;231.45;94.75;0.0;0.0;0.0;0.0;0.0;0.5563594255764638;1.7255743056491182;3.6562611499990054;7.767036328235231;1.8281305749995027;3.8835181641176155;5.711648739117118;0.607098155451554;0.2890078464964514
TestProject;24.05.1987;TestProject_00__TESTSIMULATION;0.3405035971223021;0.15991666666666668;236.64999999999998;95.95;0.0;0.0;0.0;0.0;0.0;0.5563594255764638;1.8549916043953962;3.338247726912098;7.3845990526071885;1.669123863456049;3.6922995263035943;5.3614233897596435;0.607098155451554;0.302228505468107
TestProject;25.05.1987;TestProject_00__TESTSIMULATION;0.356115107913669;0.17133333333333334;247.49999999999997;102.80000000000001;0.0;0.0;0.0;0.0;0.0;0.6855293783490903;2.0714416162299614;3.6121563622207704;7.155311603266569;1.8060781811103852;3.5776558016332847;5.38373398274367;0.7254869580953988;0.3225147884368815
TestProject;26.05.1987;TestProject_00__TESTSIMULATION;0.37309352517985606;0.18433333333333335;259.29999999999995;110.60000000000001;0.0;0.0;0.0;0.0;0.0;0.8215120026829956;2.2827744719495615;3.9590899450698305;6.865704953707126;1.9795449725349152;3.432852476853563;5.412397449388478;0.8421282018504359;0.34031216752239235
TestProject;27.05.1987;TestProject_00__TESTSIMULATION;0.38482014388489205;0.19125;267.44999999999993;114.75000000000001;0.0;0.0;0.0;0.0;0.0;0.9212633571792836;2.4082465357361666;2.0451436282654005;3.193306376176853;1.0225718141327003;1.5966531880884265;2.6192250022211265;0.9227874923393209;0.3500225678334614
TestProject;28.05.1987;TestProject_00__TESTSIMULATION;0.39467625899280573;0.196;274.29999999999995;117.60000000000001;0.0;0.0;0.0;0.0;0.0;0.9505472611022523;2.4745893338212106;4.639857798494177;6.933090236090229;2.3199288992470883;3.4665451180451146;5.786474017292203;0.9457127175160751;0.3549159207142354
TestProject;29.05.1987;TestProject_00__TESTSIMULATION;0.408273381294964;0.20508333333333334;283.74999999999994;123.05000000000001;0.0;0.0;0.0;0.0;0.0;1.0923483363745872;2.6350868095994358;4.434025854021747;6.097168324029319;2.2170129270108734;3.0485841620146594;5.265597089025533;1.0520966222167587;0.36610382400549074
TestProject;30.05.1987;TestProject_00__TESTSIMULATION;0.42194244604316544;0.21425;293.24999999999994;128.55;0.0;0.0;0.0;0.0;0.0;1.2304314602544992;2.784770020090351;5.823095673536477;7.188929727887154;2.9115478367682384;3.594464863943577;6.506012700711816;1.1486893116003858;0.37575901731528843
TestProject;31.05.1987;TestProject_00__TESTSIMULATION;0.4343165467625899;0.22191666666666665;301.84999999999997;133.15;0.0;0.0;0.0;0.0;0.0;1.3967571690472695;2.9488689036046734;5.430465470814889;6.016430426813988;2.7152327354074446;3.008215213406994;5.723447948814439;1.2565221800007702;0.38554592548214817
TestProject;01.06.1987;TestProject_00__TESTSIMULATION;0.44280575539568345;0.2250833333333333;307.74999999999994;135.05;0.0;0.0;0.0;0.0;0.0;1.495117672405908;3.043029732988126;3.652226778336389;3.7077137907917455;1.8261133891681944;1.8538568953958727;3.6799702845640674;1.31619728625766;0.3908095907657969
TestProject;02.06.1987;TestProject_00__TESTSIMULATION;0.4525179856115108;0.22966666666666663;314.49999999999994;137.8;0.0;0.0;0.0;0.0;0.0;1.5666559730734964;3.1055842463724272;3.4636592723350947;3.330523714399411;1.7318296361675474;1.6652618571997055;3.397091493367253;1.3577925550147305;0.3941719110470908
TestProject;03.06.1987;TestProject_00__TESTSIMULATION;0.4589928057553957;0.23049999999999995;318.99999999999994;138.3;0.0;0.0;0.0;0.0;0.0;1.5784511387950724;3.1511687146778864;4.920048878671683;4.621507749112306;2.4600244393358417;2.310753874556153;4.770778313891995;1.3645089932230128;0.39655668918228004
TestProject;04.06.1987;TestProject_00__TESTSIMULATION;0.4667625899280576;0.23283333333333328;324.3999999999999;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.6492678724092968;3.2144262415108478;1.8021738249151658;1.6550719331559771;0.9010869124575829;0.8275359665779886;1.7286228790355715;1.4040113905113336;0.39977727316359546
TestProject;05.06.1987;TestProject_00__TESTSIMULATION;0.470431654676259;0.23283333333333328;326.94999999999993;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.6492678724092968;3.2273871308279563;4.742103637309729;4.259865903218229;2.3710518186548644;2.1299329516091143;4.500984770263979;1.4040113905113336;0.40042466105204727
TestProject;06.06.1987;TestProject_00__TESTSIMULATION;0.47827338129496405;0.23524999999999996;332.3999999999999;141.15;0.0;0.0;0.0;0.0;0.0;1.7114168454092398;3.2908929044415993;5.111972278111829;4.524350945807447;2.5559861390559147;2.2621754729037233;4.818161611959638;1.4375449562362155;0.403536794430405
TestProject;07.06.1987;TestProject_00__TESTSIMULATION;0.4840287769784173;0.23524999999999996;336.3999999999999;141.15;0.0;0.0;0.0;0.0;0.0;1.7114168454092398;3.353890174545281;7.317218851539061;6.384165364600765;3.6586094257695305;3.1920826823003825;6.850692108069913;1.4375449562362155;0.4065278985880388
TestProject;08.06.1987;TestProject_00__TESTSIMULATION;0.4940287769784173;0.2401666666666666;343.3499999999999;144.1;0.0;0.0;0.0;0.0;0.0;1.7925030891196894;3.490563794544468;8.630276932200102;7.434170571397803;4.315138466100051;3.7170852856989014;8.032223751798952;1.4797586802393288;0.4127021180203323
TestProject;09.06.1987;TestProject_00__TESTSIMULATION;0.5071223021582734;0.24866666666666662;352.44999999999993;149.2;0.0;0.0;0.0;0.0;0.0;1.9442852224132787;3.7011107742623155;12.198513123603442;9.967314969180704;6.099256561801721;4.983657484590352;11.082914046392073;1.5543207998486834;0.4214250684696435
TestProject;10.06.1987;TestProject_00__TESTSIMULATION;0.5201438848920863;0.2570833333333333;361.49999999999994;154.25;0.0;0.0;0.0;0.0;0.0;2.2356471988412303;3.972563301477874;13.481929733009926;9.970817401870463;6.740964866504963;4.985408700935231;11.726373567440195;1.6825232913351584;0.43139767353208447
TestProject;11.06.1987;TestProject_00__TESTSIMULATION;0.5370503597122301;0.26999999999999996;373.24999999999994;162.0;0.0;0.0;0.0;0.0;0.0;2.5962301660329037;4.273808831672661;14.7047879565152;9.434370942228783;7.3523939782576;4.717185471114392;12.069579449371993;1.8173850567891634;0.44099019110258514
TestProject;12.06.1987;TestProject_00__TESTSIMULATION;0.5554676258992804;0.2846666666666666;386.04999999999995;170.8;0.0;0.0;0.0;0.0;0.0;2.973414531198792;4.55031563836796;14.048461719848268;7.752111327021664;7.024230859924134;3.876055663510832;10.900286523434966;1.9347100726655446;0.448609656804405
TestProject;13.06.1987;TestProject_00__TESTSIMULATION;0.5715107913669063;0.2965833333333333;397.19999999999993;177.95000000000002;0.0;0.0;0.0;0.0;0.0;3.317137887014198;4.766177682976778;15.796700208918475;7.575899041861269;7.8983501044592375;3.7879495209306344;11.686299625389871;2.0239718137214497;0.4538674277488224
TestProject;14.06.1987;TestProject_00__TESTSIMULATION;0.5907194244604315;0.31216666666666665;410.54999999999995;187.3;0.0;0.0;0.0;0.0;0.0;3.687491611896004;4.968280624523644;15.586838495629866;6.614416090436255;7.793419247814933;3.3072080452181276;11.10062729303306;2.104440900884303;0.45830139036509154
TestProject;15.06.1987;TestProject_00__TESTSIMULATION;0.6094964028776977;0.32725;423.59999999999997;196.35000000000002;0.0;0.0;0.0;0.0;0.0;4.03403931103964;5.132773471071955;14.008581242482299;5.2745275019461735;7.004290621241149;2.6372637509730867;9.641554372214236;2.1673714654951257;0.4615937055977442
TestProject;16.06.1987;TestProject_00__TESTSIMULATION;0.6289928057553955;0.3431666666666667;437.15;205.90000000000003;0.0;0.0;0.0;0.0;0.0;4.328066531739151;5.2492693685259;16.67767807958714;5.659758624975475;8.33883903979357;2.8298793124877375;11.168718352281306;2.212847697714989;0.463766887374091
TestProject;17.06.1987;TestProject_00__TESTSIMULATION;0.6471942446043164;0.35758333333333336;449.79999999999995;214.55000000000004;0.0;0.0;0.0;0.0;0.0;4.648677122620878;5.372063812354392;12.639919317048458;3.9372403434150165;6.319959658524229;1.9686201717075082;8.288579830231736;2.255379642001637;0.46592458378283674
TestProject;18.06.1987;TestProject_00__TESTSIMULATION;0.6618705035971222;0.36791666666666667;459.99999999999994;220.75000000000003;0.0;0.0;0.0;0.0;0.0;4.852483297189045;5.42271660622755;15.361532475747893;4.3956527280296;7.6807662378739465;2.1978263640148;9.878592601888746;2.279079178788291;0.46677675454236145
TestProject;19.06.1987;TestProject_00__TESTSIMULATION;0.6776978417266186;0.37958333333333333;470.99999999999994;227.75000000000003;0.0;0.0;0.0;0.0;0.0;5.084965410156794;5.484746532394774;6.359367008303519;1.7230157080644704;3.1796835041517597;0.8615078540322352;4.041191358183995;2.3033228984057494;0.46779135701473407
TestProject;20.06.1987;TestProject_00__TESTSIMULATION;0.6900719424460431;0.38725;479.59999999999997;232.35000000000002;0.0;0.0;0.0;0.0;0.0;5.138072064685324;5.464445013349111;16.769185882885594;4.296470937416349;8.384592941442797;2.1482354687081746;10.532828410150971;2.308476603036331;0.46779135701473407
TestProject;21.06.1987;TestProject_00__TESTSIMULATION;0.7021582733812949;0.39458333333333334;487.99999999999994;236.75000000000003;0.0;0.0;0.0;0.0;0.0;5.334635093276961;5.507159995225911;12.47809769136018;3.1445219554071837;6.23904884568009;1.5722609777035919;7.811309823383682;2.3264043986225387;0.4681502956051328
TestProject;22.06.1987;TestProject_00__TESTSIMULATION;0.7154676258992805;0.4033333333333333;497.24999999999994;242.00000000000003;0.0;0.0;0.0;0.0;0.0;5.455529027090826;5.521793110454892;16.089877984473837;3.868834297085582;8.044938992236919;1.934417148542791;9.979356140779709;2.3365868760207764;0.4683824753882091
TestProject;23.06.1987;TestProject_00__TESTSIMULATION;0.7279856115107912;0.4111666666666667;505.94999999999993;246.70000000000002;0.0;0.0;0.0;0.0;0.0;5.6146352807511954;5.555915820164022;18.23760059124675;4.257854122390722;9.118800295623375;2.128927061195361;11.247727356818736;2.3490832484599973;0.4689173374848723
TestProject;24.06.1987;TestProject_00__TESTSIMULATION;0.7458992805755394;0.42525;518.4;255.15;0.0;0.0;0.0;0.0;0.0;5.803837462708691;5.621043960370705;9.189927158659838;2.0682138838971884;4.594963579329919;1.0341069419485942;5.629070521278513;2.362705633752656;0.4699132126101578
TestProject;25.06.1987;TestProject_00__TESTSIMULATION;0.7624460431654675;0.43775000000000003;529.9;262.65;0.0;0.0;0.0;0.0;0.0;5.839324546715614;5.606898909835368;5.331605303848737;1.1521927093926876;2.6658026519243685;0.5760963546963438;3.241899006620712;2.3651202369509146;0.4699132126101578
TestProject;26.06.1987;TestProject_00__TESTSIMULATION;0.7767625899280575;0.4476666666666667;539.85;268.59999999999997;0.0;0.0;0.0;0.0;0.0;5.816416047572339;5.566900228344333;6.696718249618509;1.4358414984737566;3.3483591248092544;0.7179207492368783;4.066279874046133;2.3651202369509146;0.4699132126101578
TestProject;27.06.1987;TestProject_00__TESTSIMULATION;0.7907913669064748;0.45725000000000005;549.6;274.34999999999997;0.0;0.0;0.0;0.0;0.0;5.806504725849473;5.536709158824471;10.857644739541119;2.33705315043678;5.428822369770559;1.16852657521839;6.5973489449889495;2.3651202369509146;0.4699132126101578
TestProject;28.06.1987;TestProject_00__TESTSIMULATION;0.8000719424460431;0.4613333333333334;556.0500000000001;276.79999999999995;0.0;0.0;0.0;0.0;0.0;5.802314321653341;5.513487984943691;5.264174282195569;1.1347307554250134;2.6320871410977844;0.5673653777125067;3.199452518810291;2.3651202369509146;0.4699132126101578
TestProject;29.06.1987;TestProject_00__TESTSIMULATION;0.8084172661870502;0.4643333333333334;561.85;278.59999999999997;0.0;0.0;0.0;0.0;0.0;5.730294513074428;5.472154406801336;13.640349734307842;2.943955327725783;6.820174867153921;1.4719776638628914;8.292152531016812;2.3651202369509146;0.4699132126101578
TestProject;30.06.1987;TestProject_00__TESTSIMULATION;0.8184892086330934;0.4693333333333334;568.85;281.59999999999997;0.0;0.0;0.0;0.0;0.0;5.7025597437770195;5.476937677447932;9.318628954322492;2.0406216432699424;4.659314477161246;1.0203108216349712;5.679625298796217;2.3651202369509146;0.4699132126101578
TestProject;01.07.1987;TestProject_00__TESTSIMULATION;0.8361870503597121;0.4831666666666667;581.15;289.9;0.0;0.0;0.0;0.0;0.0;5.722414491093542;5.4787941683461145;15.572268945492853;3.427186849209994;7.786134472746427;1.713593424604997;9.499727897351423;2.3651202369509146;0.4699132126101578
TestProject;02.07.1987;TestProject_00__TESTSIMULATION;0.8507194244604315;0.49333333333333335;591.25;296.0;0.0;0.0;0.0;0.0;0.0;5.792910502580317;5.523133655198963;18.309958945394154;4.012795389377377;9.154979472697077;2.0063976946886886;11.161377167385766;2.3651202369509146;0.4699132126101578
TestProject;03.07.1987;TestProject_00__TESTSIMULATION;0.8668345323741006;0.5053333333333333;602.45;303.2;0.0;0.0;0.0;0.0;0.0;5.874580104335386;5.583186183328691;17.939561297351506;3.87788923686455;8.969780648675753;1.938944618432275;10.908725267108029;2.367477034002644;0.4699132126101578
TestProject;04.07.1987;TestProject_00__TESTSIMULATION;0.8843165467625898;0.5189166666666666;614.6;311.34999999999997;0.0;0.0;0.0;0.0;0.0;5.936706805792936;5.635304592443786;6.429273767563985;1.3674206536781537;3.2146368837819925;0.6837103268390768;3.8983472106210693;2.3715303604970663;0.4701269779000577
TestProject;05.07.1987;TestProject_00__TESTSIMULATION;0.8997841726618703;0.5301666666666666;625.35;318.09999999999997;0.0;0.0;0.0;0.0;0.0;5.899194692696371;5.608223105555445;21.73339913799536;4.56433097553065;10.86669956899768;2.282165487765325;13.148865056763004;2.3715303604970663;0.4701269779000577
TestProject;06.07.1987;TestProject_00__TESTSIMULATION;0.9168345323741005;0.5432499999999999;637.2;325.95;0.0;0.0;0.0;0.0;0.0;5.980951433202012;5.680988788523965;16.91652068278158;3.5783437407869005;8.45826034139079;1.7891718703934503;10.24743221178424;2.3743412003890008;0.4708016061051572
TestProject;07.07.1987;TestProject_00__TESTSIMULATION;0.9310071942446041;0.5529999999999999;647.0500000000001;331.8;0.0;0.0;0.0;0.0;0.0;6.017737538238562;5.709157565080849;10.451652657970966;2.1762316305099554;5.225826328985483;1.0881158152549777;6.31394214424046;2.376631323548991;0.47120996512787017
TestProject;08.07.1987;TestProject_00__TESTSIMULATION;0.9456834532374099;0.5633333333333332;657.2500000000001;338.0;0.0;0.0;0.0;0.0;0.0;5.997981281144929;5.688063561138457;5.2647670092052925;1.0882053438733248;2.6323835046026463;0.5441026719366624;3.1764861765393086;2.376631323548991;0.47120996512787017
TestProject;09.07.1987;TestProject_00__TESTSIMULATION;0.9553237410071941;0.5678333333333332;663.9500000000002;340.7;0.0;0.0;0.0;0.0;0.0;5.932091462431677;5.633985552001184;10.541382920756645;2.1869490034814647;5.270691460378322;1.0934745017407324;6.3641659621190545;2.376631323548991;0.47120996512787017
TestProject;10.07.1987;TestProject_00__TESTSIMULATION;0.9641007194244603;0.5713333333333331;670.0500000000002;342.8;0.48516437483715324;0.0;0.24258218741857662;0.0;0.24258218741857662;5.8947605933342055;5.601515909955781;13.954995106420078;2.931152902130019;6.977497553210039;1.4655764510650096;8.443074004275049;2.376631323548991;0.47120996512787017
TestProject;11.07.1987;TestProject_00__TESTSIMULATION;0.9738848920863308;0.5759999999999998;676.8500000000001;345.6;2.552072095581509;0.0;1.2760360477907544;0.0;1.2760360477907544;5.88766573282036;5.5912634712990315;11.496584052646082;2.4316706529694088;5.748292026323041;1.2158353264847044;6.964127352807745;2.376631323548991;0.47120996512787017
TestProject;12.07.1987;TestProject_00__TESTSIMULATION;0.9858273381294963;0.5831666666666665;685.1500000000001;349.90000000000003;5.649548311589861;0.0;2.8247741557949304;0.0;2.8247741557949304;5.870623260760235;5.574457580477287;6.101858967405883;1.2922838458873696;3.0509294837029417;0.6461419229436848;3.6970714066466264;2.376631323548991;0.47120996512787017
